Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6f8bfca9729ac29ea4704cbca718d00baa2855a453f0b83c865b092125eac5b8,2022-05,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Unable to prosecute suspect
b0596447acc067a81672eeb6f27448d57c7749bcc3c351938216a7aa62a44bdc,2022-05,Cleveland Police,Cleveland Police,-1.320229,54.559412,On or near WESTBOURNE STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
a4129d144270f8b3d75e9dc8cfa8b60ed2bdb3249bb87d29c8a160b386fea65a,2022-05,Cleveland Police,Cleveland Police,-1.233596,54.521751,On or near BOSCOMBE GARDENS,E01012045,Middlesbrough 018D,Suspect charged
d2e6986074d6355e9269b517f3df1ebe96bf362b67f9a89eed92db438f248bee,2022-05,Cleveland Police,Cleveland Police,-1.297958,54.607284,On or near HAMBLETON SQUARE,E01012276,Stockton-on-Tees 002E,Unable to prosecute suspect
06ed937bd07cecd0ca200863123135641832f7ea089adaa0bc96651bdb0966da,2022-05,Cleveland Police,Cleveland Police,-1.136908,54.565218,On or near Parking Area,E01012108,Redcar and Cleveland 011A,Formal action is not in the public interest
13c64bfa11e459117bee84caacf988d0190d1f1ebc8109047cd0773913c51e3a,2022-05,Cleveland Police,Cleveland Police,-1.231302,54.522159,On or near BECKENHAM GARDENS,E01012045,Middlesbrough 018D,Unable to prosecute suspect
1d8c4c1b568565058c36efe54323ecc5b654c904bd31e891949c3e198a0b3377,2022-05,Cleveland Police,Cleveland Police,-1.248415,54.578786,On or near METZ BRIDGE ROAD,E01033468,Middlesbrough 001G,Unable to prosecute suspect
af3e55f399aafd59a3e6f8d3ce89f08409823406fa3bf26c31f9f530e7f12dd1,2022-05,Cleveland Police,Cleveland Police,-1.238510,54.560723,On or near HEREFORD CLOSE,E01012080,Middlesbrough 005C,Unable to prosecute suspect
9aaf615607827e76cd171673fc6b1b4f28f8ccb430b5900a465579a95ea891a8,2022-05,Cleveland Police,Cleveland Police,-1.216930,54.681281,On or near Police Station,E01011999,Hartlepool 007D,Unable to prosecute suspect
c45a07606a0204685f2acdead28c751a8af5edc3d1bd7ce78203ae427afd472d,2022-05,Cleveland Police,Cleveland Police,-1.320203,54.560005,On or near SHAFTESBURY STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
