Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-07-07T14:07:00+00:00,,,53.946490,-1.072405,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-08T01:07:00+00:00,,,54.231351,-1.197625,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-08T14:07:00+00:00,,,54.121860,-7.340312,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-07-08T14:07:00+00:00,,,54.121860,-7.340312,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-07-08T15:07:00+00:00,,,54.121860,-7.340312,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-07-08T15:07:00+00:00,,,54.121860,-7.340312,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-07-08T15:07:00+00:00,,,54.121860,-7.340312,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-07-08T21:07:00+00:00,,,53.938748,-1.134698,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-08T21:07:00+00:00,,,53.938748,-1.134698,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-09T20:07:00+00:00,,,54.178626,-0.320403,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-09T23:07:00+00:00,,,53.985984,-1.539731,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-10T05:07:00+00:00,,,53.958528,-1.083246,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-10T12:07:00+00:00,,,53.995474,-1.539275,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Vehicle search,2022-07-10T21:07:00+00:00,,,54.005725,-2.225345,,over 34,,,,,,,
Person and Vehicle search,2022-07-11T13:07:00+00:00,,,,,Female,over 34,,White,,,,,
Person and Vehicle search,2022-07-11T13:07:00+00:00,,,54.133987,-0.796126,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-11T13:07:00+00:00,,,53.910962,-1.050799,Male,10-17,,Black,,Controlled drugs,,False,
Person and Vehicle search,2022-07-11T13:07:00+00:00,,,54.133745,-0.798031,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-12T02:07:00+00:00,,,54.283863,-0.403026,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person search,2022-07-12T02:07:00+00:00,,,54.283863,-0.403026,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-07-12T13:07:00+00:00,,,53.951631,-1.070036,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-12T13:07:00+00:00,,,54.136724,-1.523231,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-12T16:07:00+00:00,,,54.233865,-1.331233,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-12T16:07:00+00:00,,,54.233865,-1.331233,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-12T17:07:00+00:00,,,54.281051,-0.403647,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-12T17:07:00+00:00,,,54.281051,-0.403647,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-12T19:07:00+00:00,,,54.281770,-0.405857,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-12T22:07:00+00:00,,,53.953545,-1.067677,Female,10-17,,,,,,,
Person search,2022-07-13T01:07:00+00:00,,,54.290727,-0.407616,Male,under 10,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-13T22:07:00+00:00,,,53.995594,-1.528627,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-14T00:07:00+00:00,,,53.705246,-1.021772,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person and Vehicle search,2022-07-14T06:07:00+00:00,,,54.052433,-0.938799,Male,over 34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-14T14:07:00+00:00,,,53.693925,-1.018960,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-15T07:07:00+00:00,,,54.004822,-1.537174,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-15T08:07:00+00:00,,,53.965239,-1.104472,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-07-15T10:07:00+00:00,,,53.982491,-1.535927,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-15T16:07:00+00:00,,,54.283198,-0.402376,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-15T16:07:00+00:00,,,54.283198,-0.402376,Male,25-34,,White,,,,,
Person search,2022-07-15T16:07:00+00:00,,,54.283198,-0.402376,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-15T16:07:00+00:00,,,54.283198,-0.402376,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-15T18:07:00+00:00,,,54.283198,-0.402376,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-15T20:07:00+00:00,,,54.279816,-0.398805,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-16T06:07:00+00:00,,,53.986319,-1.057795,Male,25-34,,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-07-16T11:07:00+00:00,,,54.240183,-0.418325,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-16T12:07:00+00:00,,,54.275200,-0.399768,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-16T19:07:00+00:00,,,54.281770,-0.405857,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-17T02:07:00+00:00,,,54.406579,-1.730428,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person search,2022-07-17T04:07:00+00:00,,,54.484824,-0.616042,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-17T14:07:00+00:00,,,53.993438,-1.538032,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-17T14:07:00+00:00,,,53.994253,-1.539869,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-17T14:07:00+00:00,,,53.993438,-1.538032,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-18T03:07:00+00:00,,,53.779567,-1.099156,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-18T06:07:00+00:00,,,54.280097,-0.413295,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-18T06:07:00+00:00,,,53.994253,-1.539869,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-18T06:07:00+00:00,,,53.994253,-1.539869,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-18T18:07:00+00:00,,,54.281707,-0.434707,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-19T06:07:00+00:00,,,53.995474,-1.539275,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-19T06:07:00+00:00,,,,,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-19T16:07:00+00:00,,,53.969953,-1.528916,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-20T02:07:00+00:00,,,54.405218,-1.736614,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,True,
Person and Vehicle search,2022-07-20T03:07:00+00:00,,,53.953885,-1.029101,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-20T18:07:00+00:00,,,53.791146,-1.251177,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-20T19:07:00+00:00,,,53.791146,-1.251177,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-20T20:07:00+00:00,,,53.791146,-1.251177,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-07-20T22:07:00+00:00,,,,,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,,False,
Person search,2022-07-20T22:07:00+00:00,,,54.242004,-0.771267,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-20T22:07:00+00:00,,,54.242004,-0.771267,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-20T22:07:00+00:00,,,,,Male,10-17,,White,,,,,
Person and Vehicle search,2022-07-20T22:07:00+00:00,,,,,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Summons / charged by post,True,
Person search,2022-07-20T22:07:00+00:00,,,54.242004,-0.771267,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-20T23:07:00+00:00,,,53.796886,-1.251059,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-20T23:07:00+00:00,,,53.796385,-1.250931,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-21T00:07:00+00:00,,,53.797651,-1.243561,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-21T01:07:00+00:00,,,54.133745,-0.798031,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-21T06:07:00+00:00,,,54.345084,-1.438864,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-21T06:07:00+00:00,,,54.406579,-1.730428,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-21T06:07:00+00:00,,,54.406579,-1.730428,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-07-21T06:07:00+00:00,,,54.345084,-1.438864,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-21T13:07:00+00:00,,,53.994253,-1.539869,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-21T14:07:00+00:00,,,53.971999,-1.142739,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-21T15:07:00+00:00,,,53.962287,-1.114747,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-22T16:07:00+00:00,,,54.262832,-0.415462,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-22T16:07:00+00:00,,,53.993848,-1.537158,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-22T17:07:00+00:00,,,53.887075,-1.274324,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-22T21:07:00+00:00,,,53.985978,-1.155803,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2022-07-23T02:07:00+00:00,,,53.993735,-1.543093,Male,25-34,,White,,,,,
Person search,2022-07-23T07:07:00+00:00,,,53.993848,-1.537158,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-23T15:07:00+00:00,,,54.337709,-1.431782,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-07-23T21:07:00+00:00,,,53.953442,-1.054467,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-23T21:07:00+00:00,,,53.953442,-1.054467,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-24T06:07:00+00:00,,,53.790128,-1.081382,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-24T18:07:00+00:00,,,54.279497,-0.411428,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-25T02:07:00+00:00,,,53.983943,-1.523421,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-07-25T02:07:00+00:00,,,53.983943,-1.523421,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-07-25T12:07:00+00:00,,,54.288555,-0.399762,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-25T19:07:00+00:00,,,54.008058,-1.530726,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-25T19:07:00+00:00,,,54.008058,-1.530726,Male,10-17,,White,,Controlled drugs,,False,
Person and Vehicle search,2022-07-25T20:07:00+00:00,,,54.252896,-0.421293,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-26T13:07:00+00:00,,,54.278568,-0.408469,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-26T14:07:00+00:00,,,54.279745,-0.402986,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-26T14:07:00+00:00,,,54.278568,-0.408469,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-26T14:07:00+00:00,,,54.278568,-0.408469,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-26T14:07:00+00:00,,,54.959473,-1.445831,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-26T15:07:00+00:00,,,54.278568,-0.408469,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-26T22:07:00+00:00,,,54.290727,-0.407616,,25-34,,,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person and Vehicle search,2022-07-27T00:07:00+00:00,,,53.965239,-1.104472,Male,10-17,,Black,,,,,
Person search,2022-07-27T01:07:00+00:00,,,53.965424,-1.106327,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-27T01:07:00+00:00,,,53.965239,-1.104472,Female,10-17,,White,,,,,
Person and Vehicle search,2022-07-27T01:07:00+00:00,,,53.965239,-1.104472,Female,18-24,,White,,,,,
Person and Vehicle search,2022-07-27T08:07:00+00:00,,,53.965239,-1.104472,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-27T08:07:00+00:00,,,53.965239,-1.104472,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-27T13:07:00+00:00,,,54.341178,-1.433780,Male,25-34,,,,,,,
Person and Vehicle search,2022-07-27T15:07:00+00:00,,,53.987652,-1.500579,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Vehicle search,2022-07-27T20:07:00+00:00,,,54.407618,-1.732748,,over 34,,,,,,,
Person and Vehicle search,2022-07-28T21:07:00+00:00,,,54.153748,-1.422988,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2022-07-28T23:07:00+00:00,,,53.993735,-1.543093,Male,over 34,White - Any other White background,White,,,,,
Person search,2022-07-28T23:07:00+00:00,,,54.305978,-0.448111,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-29T00:07:00+00:00,,,54.004822,-1.537174,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-07-29T02:07:00+00:00,,,54.007049,-1.529779,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-07-29T07:07:00+00:00,,,53.957905,-1.052827,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-07-29T08:07:00+00:00,,,53.942659,-1.089812,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-07-29T10:07:00+00:00,,,53.995050,-1.511641,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-07-29T12:07:00+00:00,,,53.927863,-1.070838,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-07-29T20:07:00+00:00,,,53.790712,-1.252065,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-29T22:07:00+00:00,,,54.283161,-0.397566,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-07-30T00:07:00+00:00,,,54.284532,-0.391172,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Vehicle search,2022-07-30T09:07:00+00:00,,,53.954837,-1.019507,,over 34,,,,,,,
Person search,2022-07-30T11:07:00+00:00,,,53.971747,-1.073704,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-30T11:07:00+00:00,,,53.971747,-1.073704,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-07-30T13:07:00+00:00,,,53.998407,-1.533309,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-07-30T16:07:00+00:00,,,,,Male,25-34,,,,,,,
Person search,2022-07-30T16:07:00+00:00,,,53.958346,-1.080242,Male,,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
