Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d946ea3793890c40e3193b730af1c039f216f216c4347f6d07130d1a9f1848ec,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.299882,50.964606,On or near FAIROAK ROAD,E01022685,Eastleigh 008E,Investigation complete; no suspect identified
e44c236bd4f08fd616104fb699e648c70f7788de65f2da917691022e09bd5d25,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.770588,51.254065,On or near KNOLLYS ROAD,E01023143,Rushmoor 008C,Local resolution
5c6ffa943abf432781b431c2ae5a8ec587095b7015a3b2545651d1382934646e,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.424192,50.922418,On or near WHITHEDWOOD AVENUE,E01017247,Southampton 011A,Investigation complete; no suspect identified
4860520a5690f4a1b2941282f66f0f87b12cbd1a1490bb683e786cfed8991423,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.756686,51.285994,On or near POND ROAD,E01023113,Rushmoor 007A,Unable to prosecute suspect
b3d67b47f209e9f089588273d80dd03e2cbebc23efc97626384230d4b01cbc47,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.424161,50.916887,On or near MALMESBURY PLACE,E01017192,Southampton 021A,Unable to prosecute suspect
fcd1a3bac1ce78a5071667330c170b3a8638ec7c4ea87ebb75fc3e60d98d2a30,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.469693,51.207102,On or near BELL ROAD,E01023219,Test Valley 003E,Unable to prosecute suspect
1f85df43d0a251618d99b5db2e73fbd50d2cc77152f5a214201d960a411f62fd,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.550066,50.757706,On or near Supermarket,E01023043,New Forest 017E,Investigation complete; no suspect identified
5132bc9df1b2684913521aa0f5c8878997c87c118c1d549f0fb7ba2a42bad4ea,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.395336,50.903963,On or near COLEMAN STREET,E01017139,Southampton 029A,Investigation complete; no suspect identified
6d8a787f52f14de4d23e266041aa5966ed006965bb2df2fbe3dbb2bbd37ac863,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.400996,50.930637,On or near NILE ROAD,E01032753,Southampton 009F,Local resolution
a1274d8d67362c922fd6d41e40f35b71b44545a193a22ed4362d04f57df2aed1,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.469077,50.930067,On or near Sports/Recreation Area,E01017236,Southampton 012A,Unable to prosecute suspect
5093df3302a15ea92619c7ae4085f12eb61120dbc983d1417895fc783a366a95,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.483551,50.911869,On or near LEXBY ROAD,E01023085,New Forest 004E,Unable to prosecute suspect
53ed1358d2cc0e2a3d764412fa22fd74a5b12681aeab61946597fa2a8f85b881,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.296297,50.961536,On or near COTSALLS,E01022686,Eastleigh 008F,Unable to prosecute suspect
aa58a48fadef33dda75714976cdf1a2ca03309193e10677bea355fa3d8d7aa3a,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.339875,50.988246,On or near HIGHBRIDGE ROAD,E01023230,Winchester 010D,Unable to prosecute suspect
acc391d957ae0169e6d905eb2d4dea39856c4f475964c5af21a90ac6a43f1a21,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.483551,50.911869,On or near LEXBY ROAD,E01023085,New Forest 004E,Unable to prosecute suspect
ec41f6032326fd97bd34b6c8ed336ee8c4677c79251bfb99f8f92d0dcaf82fcc,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.181621,50.862114,On or near FURNEAUX GARDENS,E01022720,Fareham 004A,Unable to prosecute suspect
164a6ff5060e9d3e57cf557065ee83794eb644c4f2ea1be8fe0665fa5da0d564,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.497133,50.988597,On or near Supermarket,E01023151,Test Valley 011B,Investigation complete; no suspect identified
079490825d5c50fba433976acd23ac15a1d3ae8442c30e7e08dca56d4eeec7dc,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.319398,51.073223,On or near WINTON COURT,E01023254,Winchester 007B,Unable to prosecute suspect
548bc9e14321c265c0ce5391372188517d4db6e0d95a6ac6497ee6c4d6e1186e,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.756188,51.247106,On or near BOULTERS ROAD,E01023116,Rushmoor 011C,Investigation complete; no suspect identified
c8aa29e9ad0d1b4b234652b1d82b44293f9ce1108585e459b26ba4556e9d69be,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.115396,51.245479,On or near Pedestrian Subway,E01022474,Basingstoke and Deane 019A,Unable to prosecute suspect
849a63bb82b6a39d94ad9599773d1851063f247e28202dc1ace7cdd1993817d8,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.245096,50.864556,On or near JACARANDA CLOSE,E01022780,Fareham 002D,Investigation complete; no suspect identified
df46f49aaf0d5bdfd53cb20bf76ec09783c0b9b5cd62c1f97d69f9e4d6b91e53,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.453896,50.914072,On or near MANOR HOUSE AVENUE,E01017214,Southampton 019C,Investigation complete; no suspect identified
0f741a71fa69d74e3f6015aeb1dd3c2194a96d9275cd59153d5000da628cadd2,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.378842,50.895244,On or near MIRABELLA CLOSE,E01017276,Southampton 031C,Unable to prosecute suspect
072a561c1619b775a56673ec059fb7ccabb8b143bc388ad45a184e1a3a7ca590,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.351309,50.968212,On or near MITCHELL ROAD,E01022666,Eastleigh 007A,Unable to prosecute suspect
ce4a9df5500f8ff731d4e3f3e8130ac6406d0f1c59ab643fbb1b8b9b55e10165,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.066667,50.801764,On or near WHITCOMBE GARDENS,E01017099,Portsmouth 017D,Suspect charged
