Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-07-21T17:00:00+00:00,,,51.591144,-2.982291,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-21T18:00:00+00:00,,,51.555906,-3.023333,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Stolen goods,,,
Vehicle search,2022-07-21T19:00:00+00:00,,,51.586392,-2.944516,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-21T19:00:00+00:00,,,51.586392,-2.944516,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-07-22T02:00:00+00:00,,,51.611647,-3.003313,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-22T02:00:00+00:00,,,51.611647,-3.003313,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-07-22T02:00:00+00:00,,,51.611647,-3.003313,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-22T03:00:00+00:00,,,51.580979,-2.993517,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-22T03:00:00+00:00,,,51.580979,-2.993517,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-22T11:00:00+00:00,,,51.589047,-2.998600,,over 34,Asian/Asian British - Indian,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-22T16:00:00+00:00,,,51.588512,-2.997015,Male,18-24,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-07-22T17:00:00+00:00,,,51.589387,-2.995634,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-22T22:00:00+00:00,,,51.701704,-3.040859,Female,10-17,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-23T18:00:00+00:00,,,51.761868,-3.286660,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-24T04:00:00+00:00,,,51.586025,-2.981618,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-24T16:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-25T15:00:00+00:00,,,51.580762,-2.946910,Male,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-07-26T18:00:00+00:00,,,51.581033,-3.231580,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-26T22:00:00+00:00,,,51.589266,-2.774361,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2022-07-26T22:00:00+00:00,,,51.589266,-2.774361,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-07-27T13:00:00+00:00,,,51.777256,-3.207549,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-07-27T13:00:00+00:00,,,51.777256,-3.207549,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-27T16:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-07-27T19:00:00+00:00,,,51.791296,-3.212318,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2022-07-28T23:00:00+00:00,,,51.613074,-3.032634,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-07-28T23:00:00+00:00,,,51.612491,-3.037604,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-29T02:00:00+00:00,,,51.577985,-2.979597,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-29T02:00:00+00:00,,,51.577985,-2.979597,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-07-29T02:00:00+00:00,,,51.577985,-2.979597,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-07-29T04:00:00+00:00,,,51.580979,-2.993517,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-07-29T04:00:00+00:00,,,51.580979,-2.993517,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,Penalty Notice for Disorder,,
Vehicle search,2022-07-29T20:00:00+00:00,,,51.575864,-2.946149,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2022-07-29T20:00:00+00:00,,,51.575864,-2.946149,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2022-07-29T22:00:00+00:00,,,51.589047,-2.998600,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-29T23:00:00+00:00,,,51.597906,-3.000441,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-07-30T03:00:00+00:00,,,51.640336,-2.677153,Male,18-24,Other ethnic group - Not stated,,,,A no further action disposal,,
Person search,2022-07-30T03:00:00+00:00,,,51.640336,-2.677153,Male,18-24,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,,
Person search,2022-07-30T03:00:00+00:00,,,51.591144,-2.982291,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2022-07-30T07:00:00+00:00,,,51.634530,-3.128213,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-30T07:00:00+00:00,,,51.634530,-3.128213,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-07-30T20:00:00+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-30T23:00:00+00:00,,,51.591144,-2.982291,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-30T23:00:00+00:00,,,51.591144,-2.982291,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2022-07-30T23:00:00+00:00,,,51.591144,-2.982291,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-31T00:00:00+00:00,,,51.486344,-3.176817,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-31T03:00:00+00:00,,,51.588512,-2.997015,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-07-31T20:00:00+00:00,,,51.701704,-3.040859,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-07-31T20:00:00+00:00,,,51.701704,-3.040859,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-07-31T22:00:00+00:00,,,,,Male,over 34,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
