Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-07-01T15:34:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-01T15:35:00+00:00,,,51.503293,-3.219166,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-07-01T15:35:00+00:00,,,51.503293,-3.219166,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-07-01T16:09:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person search,2022-07-01T16:23:00+00:00,,,51.499319,-3.207837,Male,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,False,
Person search,2022-07-01T21:01:00+00:00,,,51.404415,-3.531147,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-02T00:16:00+00:00,,,51.619770,-3.940796,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person search,2022-07-02T00:17:00+00:00,,,51.619770,-3.940796,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-02T00:45:00+00:00,,,51.487210,-3.160348,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-02T02:22:00+00:00,,,,,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-02T02:35:00+00:00,,,51.752092,-3.383417,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person search,2022-07-02T02:38:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-02T05:28:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-02T06:36:30+00:00,,,51.619675,-3.951425,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-02T09:00:00+00:00,,,51.418818,-3.267913,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-02T11:01:00+00:00,,,51.529840,-3.693909,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-02T11:05:00+00:00,,,51.636639,-3.653695,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-02T13:37:00+00:00,,,51.412545,-3.260909,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-02T18:35:00+00:00,,,51.485514,-3.212384,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-02T21:17:23+00:00,,,51.480308,-3.192186,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2022-07-02T22:44:00+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-03T00:40:00+00:00,,,51.478056,-3.202308,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,False,
Person search,2022-07-03T01:00:00+00:00,,,51.507777,-3.578243,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-07-03T01:00:00+00:00,,,51.480001,-3.196757,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-03T01:11:00+00:00,,,51.477959,-3.176385,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-07-03T04:00:00+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T04:00:00+00:00,,,51.606996,-3.656575,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T06:00:00+00:00,,,51.745627,-3.380058,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-03T06:00:00+00:00,,,,,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-03T07:51:36+00:00,,,51.627153,-3.942426,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-03T09:20:00+00:00,,,51.481461,-3.179557,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-03T10:55:00+00:00,,,51.439182,-3.179460,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-03T11:00:00+00:00,,,,,Male,,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-03T11:10:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,True,
Person search,2022-07-03T13:51:00+00:00,,,51.622370,-3.951035,Male,,Asian/Asian British - Any other Asian background,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T14:20:00+00:00,,,51.763007,-3.362711,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,
Person search,2022-07-03T14:45:00+00:00,,,51.616927,-3.965188,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T15:27:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T16:45:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T18:16:00+00:00,,,51.613465,-3.946334,Male,,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-03T18:30:00+00:00,,,51.481848,-3.258284,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T21:18:00+00:00,,,51.485130,-3.204308,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,
Person search,2022-07-03T22:09:00+00:00,,,51.485130,-3.204308,Female,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person search,2022-07-03T22:20:00+00:00,,,51.535912,-3.129766,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-03T23:29:00+00:00,,,51.662658,-3.450613,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-07-03T23:30:00+00:00,,,51.661768,-3.448373,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T23:36:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-07-03T23:48:20+00:00,,,51.444305,-3.187693,Female,,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-04T01:34:00+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2022-07-04T03:30:00+00:00,,,51.614754,-3.971450,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-04T05:15:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,
Person search,2022-07-04T05:24:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person search,2022-07-04T14:30:26+00:00,,,51.490817,-3.169298,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T15:53:00+00:00,,,51.618160,-3.954393,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-07-04T15:54:00+00:00,,,51.618160,-3.954393,,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-07-04T16:10:00+00:00,,,51.618944,-3.955871,Male,,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T16:11:00+00:00,,,51.487764,-3.155220,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-04T16:28:00+00:00,,,,,Male,,Asian/Asian British - Bangladeshi,Asian,Deer Act 1991 (section 12),Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T17:15:00+00:00,,,51.483059,-3.176214,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,False,
Person search,2022-07-04T17:30:00+00:00,,,51.461611,-3.186300,Male,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-07-04T18:01:00+00:00,,,,,,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T18:55:00+00:00,,,51.486793,-3.159747,Male,,Other ethnic group - Any other ethnic group,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-04T20:35:00+00:00,,,51.419547,-3.267847,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-04T20:49:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,
Person search,2022-07-04T21:00:00+00:00,,,,,Male,,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-04T23:45:00+00:00,,,51.487307,-3.233632,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T05:30:00+00:00,,,51.682570,-3.932777,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T05:30:00+00:00,,,51.682570,-3.932777,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T09:14:00+00:00,,,51.472966,-3.253043,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T09:15:00+00:00,,,51.472966,-3.253043,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T11:20:00+00:00,,,,,Male,,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-05T12:00:00+00:00,,,51.594764,-3.474782,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-07-05T14:10:00+00:00,,,51.604938,-3.353582,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-07-05T15:25:00+00:00,,,51.545946,-3.112911,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-05T15:40:00+00:00,,,51.630547,-3.953553,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-05T16:15:00+00:00,,,51.475245,-3.241702,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T16:15:00+00:00,,,51.475245,-3.241702,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T16:30:00+00:00,,,51.475245,-3.241702,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T17:04:00+00:00,,,51.624770,-3.951643,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T17:20:00+00:00,,,51.624029,-3.938826,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2022-07-05T18:39:00+00:00,,,51.640897,-4.006375,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-05T19:08:00+00:00,,,51.456551,-3.180685,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Other,Misuse of Drugs Act 1971 (section 23),Offensive weapons,A no further action disposal,False,
Person search,2022-07-05T20:15:00+00:00,,,51.498102,-3.173562,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-05T20:16:00+00:00,,,51.498917,-3.174836,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-05T22:10:39+00:00,,,51.520535,-3.583758,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-05T23:20:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-07-06T00:30:00+00:00,,,51.660445,-3.509850,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T01:00:00+00:00,,,51.666149,-3.927392,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T01:20:00+00:00,,,51.526047,-3.116692,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T01:41:00+00:00,,,51.666659,-3.924247,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T01:44:00+00:00,,,51.410993,-3.251305,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T01:44:00+00:00,,,51.410993,-3.251305,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2022-07-06T01:45:00+00:00,,,51.615219,-3.438773,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-06T01:45:00+00:00,,,,,,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-06T02:47:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-06T04:25:00+00:00,,,51.491500,-3.202200,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-06T09:03:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T09:30:00+00:00,,,51.415430,-3.260198,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-06T10:30:00+00:00,,,51.415430,-3.260198,Male,,Mixed/Multiple ethnic groups - White and Black African,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,
Person search,2022-07-06T12:16:00+00:00,,,51.582217,-3.442493,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,
Person search,2022-07-06T14:35:00+00:00,,,51.526797,-3.147069,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
Person search,2022-07-06T20:30:00+00:00,,,51.480873,-3.159222,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T22:30:00+00:00,,,51.611458,-3.407011,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T23:47:00+00:00,,,,,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T23:48:00+00:00,,,51.615219,-3.438773,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-07T00:13:44+00:00,,,51.475267,-3.174962,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-07T00:24:46+00:00,,,51.475267,-3.174962,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2022-07-07T01:50:00+00:00,,,51.473586,-3.176748,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T01:59:00+00:00,,,51.473586,-3.176748,Male,,White - Gypsy or Irish Traveller,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T04:04:22+00:00,,,51.664387,-3.804610,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2022-07-07T04:42:16+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-07-07T10:10:00+00:00,,,51.661493,-3.807401,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Arrest,True,
Person search,2022-07-07T12:03:00+00:00,,,51.656320,-3.804087,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person search,2022-07-07T12:15:00+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-07-07T12:40:00+00:00,,,51.477946,-3.174081,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T12:58:00+00:00,,,51.604705,-3.337012,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T12:58:00+00:00,,,51.604705,-3.337012,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-07-07T12:58:00+00:00,,,51.604705,-3.337012,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T13:15:00+00:00,,,51.500118,-3.185038,Male,,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T13:20:00+00:00,,,51.602192,-3.337429,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T14:05:00+00:00,,,51.493034,-3.173244,Male,,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T14:15:00+00:00,,,,,Female,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,
Person search,2022-07-07T16:00:00+00:00,,,51.670725,-3.921440,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2022-07-07T17:30:00+00:00,,,51.508635,-3.578618,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T17:52:00+00:00,,,51.493780,-3.163382,Male,,Other ethnic group - Arab,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T18:12:00+00:00,,,51.493780,-3.163382,Male,,Other ethnic group - Arab,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,False,
Person search,2022-07-07T20:00:00+00:00,,,51.455410,-3.186859,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,
Person search,2022-07-07T21:00:00+00:00,,,51.588093,-3.808918,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
