Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2022-04-03T08:04:00+00:00,,,53.990869,-1.529351,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-04-03T08:04:00+00:00,,,53.907405,-1.185883,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-03T15:04:00+00:00,,,54.283185,-0.397338,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-04T11:04:00+00:00,,,53.995369,-1.530902,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-04T11:04:00+00:00,,,53.995369,-1.530902,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-04T20:04:00+00:00,,,54.234196,-0.412785,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-04T23:04:00+00:00,,,53.994552,-1.491344,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,
Person search,2022-04-05T05:04:00+00:00,,,54.282918,-0.400221,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-04-05T06:04:00+00:00,,,54.282053,-0.398719,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person search,2022-04-05T19:04:00+00:00,,,54.225863,-0.429166,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-05T23:04:00+00:00,,,54.254870,-0.421094,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-06T23:04:00+00:00,,,54.249816,-1.348871,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-04-07T00:04:00+00:00,,,54.227885,-1.325823,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-04-07T00:04:00+00:00,,,54.227726,-1.327835,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-04-07T11:04:00+00:00,,,53.877556,-1.271279,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-07T13:04:00+00:00,,,54.332588,-1.428454,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-04-07T14:04:00+00:00,,,54.227885,-1.325823,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-04-07T16:04:00+00:00,,,54.004896,-1.540178,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-07T16:04:00+00:00,,,54.004896,-1.540178,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-07T17:04:00+00:00,,,54.223680,-1.332533,Male,10-17,,White,,,,,
Person and Vehicle search,2022-04-07T17:04:00+00:00,,,54.323303,-1.463407,Male,18-24,,White,,,,,
Person search,2022-04-07T22:04:00+00:00,,,54.366954,-1.351714,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-04-07T23:04:00+00:00,,,54.366954,-1.351714,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-04-08T01:04:00+00:00,,,53.997591,-1.540656,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-08T01:04:00+00:00,,,53.997591,-1.540656,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-08T12:04:00+00:00,,,53.973421,-1.069261,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-08T12:04:00+00:00,,,53.973421,-1.069261,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-08T12:04:00+00:00,,,53.958796,-1.086732,Male,10-17,,,,,,,
Person search,2022-04-08T17:04:00+00:00,,,54.383961,-1.693499,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-08T18:04:00+00:00,,,54.379181,-1.680387,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-08T18:04:00+00:00,,,54.379181,-1.680387,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-08T19:04:00+00:00,,,53.978295,-1.550504,Male,18-24,,White,,,,,
Person search,2022-04-08T20:04:00+00:00,,,53.978295,-1.550504,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-09T04:04:00+00:00,,,54.340341,-1.435360,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-09T12:04:00+00:00,,,53.989908,-1.541182,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-09T14:04:00+00:00,,,53.989908,-1.541182,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-09T17:04:00+00:00,,,53.989908,-1.541182,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-09T21:04:00+00:00,,,54.144798,-0.794220,Male,10-17,,White,,Articles for use in criminal damage,,False,
Person and Vehicle search,2022-04-10T02:04:00+00:00,,,54.379688,-1.713869,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2022-04-10T02:04:00+00:00,,,54.379688,-1.713869,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2022-04-10T02:04:00+00:00,,,54.379688,-1.713869,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2022-04-10T14:04:00+00:00,,,54.321746,-0.442751,Female,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-04-10T14:04:00+00:00,,,54.321746,-0.442751,Female,25-34,White - Any other White background,White,,,,,
Person and Vehicle search,2022-04-10T14:04:00+00:00,,,54.321746,-0.442751,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2022-04-10T15:04:00+00:00,,,54.144798,-0.794220,Male,10-17,,White,,Articles for use in criminal damage,,False,
Person search,2022-04-10T15:04:00+00:00,,,54.144798,-0.794220,Male,10-17,White - Any other White background,White,,Articles for use in criminal damage,,False,
Person search,2022-04-10T19:04:00+00:00,,,53.996748,-1.524938,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-10T20:04:00+00:00,,,53.996748,-1.524938,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-10T21:04:00+00:00,,,54.000848,-1.525425,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-10T23:04:00+00:00,,,54.012088,-1.590350,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-11T01:04:00+00:00,,,54.014673,-1.556339,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-11T05:04:00+00:00,,,53.994563,-1.522400,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-11T07:04:00+00:00,,,54.006309,-1.435114,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-11T08:04:00+00:00,,,54.270035,-0.411623,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-04-11T13:04:00+00:00,,,54.273898,-0.417649,Male,over 34,,White,,,,,
Person and Vehicle search,2022-04-11T13:04:00+00:00,,,54.273898,-0.417649,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2022-04-11T13:04:00+00:00,,,54.273898,-0.417649,Female,over 34,,,,,,,
Person search,2022-04-11T13:04:00+00:00,,,54.273898,-0.417649,Female,25-34,,,,,,,
Person and Vehicle search,2022-04-11T13:04:00+00:00,,,54.273898,-0.417649,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-11T21:04:00+00:00,,,53.887162,-1.259093,Male,over 34,,White,,,,,
Person search,2022-04-12T13:04:00+00:00,,,,,Male,18-24,White - Any other White background,White,,Offensive weapons,,False,
Person search,2022-04-12T14:04:00+00:00,,,54.277450,-0.414978,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-04-12T18:04:00+00:00,,,53.981954,-1.536314,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-12T19:04:00+00:00,,,54.006479,-1.549834,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-12T19:04:00+00:00,,,54.006479,-1.549834,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-04-12T19:04:00+00:00,,,53.961457,-1.503620,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-12T20:04:00+00:00,,,53.987764,-1.499266,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2022-04-12T20:04:00+00:00,,,53.987764,-1.499266,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-04-12T20:04:00+00:00,,,53.987764,-1.499266,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2022-04-12T20:04:00+00:00,,,53.987764,-1.499266,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2022-04-12T21:04:00+00:00,,,54.285600,-0.410026,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-04-13T04:04:00+00:00,,,53.989887,-1.101228,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-04-13T19:04:00+00:00,,,53.955648,-1.091145,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-04-14T00:04:00+00:00,,,54.240569,-0.396535,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-14T08:04:00+00:00,,,53.989960,-1.027406,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-04-14T09:04:00+00:00,,,54.134623,-1.521572,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-14T09:04:00+00:00,,,,,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-14T15:04:00+00:00,,,53.991268,-1.507674,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-14T16:04:00+00:00,,,53.991268,-1.507674,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-14T16:04:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-14T20:04:00+00:00,,,53.959893,-1.084422,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-04-15T04:04:00+00:00,,,54.344315,-1.424446,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-04-15T12:04:00+00:00,,,53.992215,-1.519590,Male,25-34,,White,,Controlled drugs,,False,
Person and Vehicle search,2022-04-15T12:04:00+00:00,,,,,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-04-15T14:04:00+00:00,,,54.000484,-1.508618,Male,over 34,,White,,,,,
Person search,2022-04-15T20:04:00+00:00,,,,,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-04-16T09:04:00+00:00,,,54.002534,-1.562189,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-04-16T13:04:00+00:00,,,54.280879,-0.402358,Male,25-34,,White,,,,,
Person and Vehicle search,2022-04-16T13:04:00+00:00,,,54.276516,-0.413693,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-04-16T13:04:00+00:00,,,54.276516,-0.413693,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-04-16T13:04:00+00:00,,,54.280879,-0.402358,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-04-16T13:04:00+00:00,,,54.286112,-0.414784,Male,10-17,,White,,,,,
Person and Vehicle search,2022-04-16T13:04:00+00:00,,,53.984269,-2.101434,Female,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-16T16:04:00+00:00,,,53.977882,-1.533889,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-16T23:04:00+00:00,,,53.977882,-1.533889,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-16T23:04:00+00:00,,,53.977882,-1.533889,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-16T23:04:00+00:00,,,54.005379,-1.568597,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-17T09:04:00+00:00,,,54.268401,-0.417875,Male,18-24,,White,,,,,
Person search,2022-04-17T12:04:00+00:00,,,54.286112,-0.414784,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-04-17T12:04:00+00:00,,,54.268188,-0.418082,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-17T12:04:00+00:00,,,54.005379,-1.568597,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-17T13:04:00+00:00,,,53.977882,-1.533889,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-17T13:04:00+00:00,,,54.286112,-0.414784,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-04-17T17:04:00+00:00,,,54.002596,-1.493291,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-17T19:04:00+00:00,,,54.001265,-1.528441,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-04-17T22:04:00+00:00,,,53.947659,-1.071358,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-17T23:04:00+00:00,,,53.947659,-1.071358,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-18T18:04:00+00:00,,,53.756203,-1.095197,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person search,2022-04-18T18:04:00+00:00,,,53.756203,-1.095197,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person and Vehicle search,2022-04-18T18:04:00+00:00,,,53.881944,-1.270077,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-04-19T01:04:00+00:00,,,53.957786,-1.082777,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person search,2022-04-19T02:04:00+00:00,,,54.283364,-0.408115,Male,18-24,,White,,,,,
Person and Vehicle search,2022-04-19T20:04:00+00:00,,,53.947659,-1.071358,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-19T20:04:00+00:00,,,53.947659,-1.071358,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-20T06:04:00+00:00,,,,,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-20T13:04:00+00:00,,,54.275561,-0.408723,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-20T13:04:00+00:00,,,54.275561,-0.408723,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-21T20:04:00+00:00,,,53.966638,-1.082552,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-04-21T22:04:00+00:00,,,53.995146,-1.579899,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-04-22T04:04:00+00:00,,,54.484868,-0.639089,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-22T04:04:00+00:00,,,54.486931,-0.617300,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-04-22T14:04:00+00:00,,,53.947953,-1.133518,Male,over 34,,,,,,,
Person search,2022-04-22T15:04:00+00:00,,,53.954700,-1.125697,Female,over 34,,White,,,,,
Person and Vehicle search,2022-04-22T16:04:00+00:00,,,53.933171,-1.136535,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-23T00:04:00+00:00,,,53.751924,-1.047471,Male,25-34,,White,,,,,
Person search,2022-04-23T05:04:00+00:00,,,53.993333,-1.543494,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-04-23T13:04:00+00:00,,,53.989927,-1.059452,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-04-23T13:04:00+00:00,,,53.989927,-1.059452,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-04-23T14:04:00+00:00,,,53.990250,-1.108938,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-04-23T16:04:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-24T00:04:00+00:00,,,53.958250,-1.530984,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-24T00:04:00+00:00,,,53.958250,-1.530984,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-24T00:04:00+00:00,,,53.958250,-1.530984,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-24T11:04:00+00:00,,,54.001267,-1.538235,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Vehicle search,2022-04-24T14:04:00+00:00,,,54.083402,-1.395410,,over 34,,,,,,,
Person and Vehicle search,2022-04-24T14:04:00+00:00,,,54.083402,-1.395410,Male,over 34,,,,,,,
Person and Vehicle search,2022-04-24T15:04:00+00:00,,,53.976735,-1.993576,Male,18-24,,White,,,,,
Person search,2022-04-25T16:04:00+00:00,,,53.797050,-1.243799,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-25T22:04:00+00:00,,,53.944280,-1.077223,Male,,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-25T22:04:00+00:00,,,53.944280,-1.077223,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-25T22:04:00+00:00,,,53.944280,-1.077223,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-26T02:04:00+00:00,,,54.285428,-0.400431,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-04-26T02:04:00+00:00,,,54.063291,-2.280522,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-04-27T15:04:00+00:00,,,54.008138,-1.520978,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-27T16:04:00+00:00,,,53.959981,-2.019213,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-04-28T15:04:00+00:00,,,53.953805,-1.045818,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-04-28T16:04:00+00:00,,,54.215561,-0.303813,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-28T17:04:00+00:00,,,54.132848,-0.797322,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-28T23:04:00+00:00,,,53.964640,-0.976444,Male,18-24,,,,,,,
Person search,2022-04-29T04:04:00+00:00,,,53.964712,-0.975482,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-29T10:04:00+00:00,,,54.003661,-1.492347,Female,18-24,,White,,,,,
Person and Vehicle search,2022-04-29T12:04:00+00:00,,,53.900883,-1.626472,,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-29T15:04:00+00:00,,,53.968063,-1.085600,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),,,False,
Person and Vehicle search,2022-04-29T16:04:00+00:00,,,54.133171,-0.778472,Female,over 34,,White,,,,,
Person and Vehicle search,2022-04-29T16:04:00+00:00,,,54.200179,-0.430263,Female,over 34,,White,,,,,
Person search,2022-04-29T22:04:00+00:00,,,54.376398,-1.721235,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-04-29T22:04:00+00:00,,,54.275877,-0.416375,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-04-29T22:04:00+00:00,,,54.275877,-0.416375,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-04-29T23:04:00+00:00,,,54.275877,-0.416375,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-04-30T07:04:00+00:00,,,53.992746,-1.098940,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2022-04-30T10:04:00+00:00,,,54.283185,-0.397338,Female,25-34,,White,,,,False,
Person search,2022-04-30T12:04:00+00:00,,,54.282053,-0.398719,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-04-30T13:04:00+00:00,,,54.282977,-0.396547,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
