Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-02-03T13:01:00+00:00,False,,51.425157,-0.434016,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T15:45:00+00:00,False,,51.242693,-0.169512,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Asian,,Firearms,A no further action disposal,False,
Person search,2022-02-03T15:50:00+00:00,True,,51.240814,-0.167824,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-03T15:54:00+00:00,False,,51.240814,-0.167824,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-03T15:55:00+00:00,False,,51.236256,-0.186370,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T15:59:00+00:00,False,,51.241515,-0.166077,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-03T16:00:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T16:40:00+00:00,False,,51.282516,-0.075997,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2022-02-03T17:00:00+00:00,False,,51.226181,-0.172286,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-03T17:10:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T17:10:00+00:00,False,,51.240814,-0.167824,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T17:10:00+00:00,False,,51.240814,-0.167824,Female,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T17:14:00+00:00,False,,51.239612,-0.167986,Male,18-24,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-03T22:11:00+00:00,False,,51.275947,-0.093376,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T22:11:00+00:00,False,,51.275947,-0.093376,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-03T22:11:00+00:00,False,,51.282516,-0.075997,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-02-03T22:56:00+00:00,False,,51.217076,-0.322096,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-04T00:29:00+00:00,False,,51.305964,-0.075146,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,Community resolution,True,
Person search,2022-02-04T01:00:00+00:00,False,,51.434424,-0.505373,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-04T01:00:00+00:00,False,,51.434424,-0.505373,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-04T04:30:00+00:00,False,,51.239503,-0.576622,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Article for use in theft,Arrest,False,
Person search,2022-02-04T10:39:00+00:00,False,,51.177114,-0.360315,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-02-04T10:46:00+00:00,False,,51.233536,-0.333085,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-02-04T16:44:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - Any other White background,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-04T16:45:00+00:00,False,,51.239424,-0.200500,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-02-04T17:38:00+00:00,False,,51.428460,-0.573722,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-05T01:10:00+00:00,False,,51.237164,-0.171335,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-05T02:03:00+00:00,False,,51.333598,-0.267444,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-05T11:40:00+00:00,False,,51.379566,-0.280754,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-05T16:20:00+00:00,False,,51.433141,-0.511918,Female,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2022-02-05T17:00:00+00:00,False,,51.321290,-0.559067,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2022-02-05T18:15:00+00:00,False,,51.220443,-0.583640,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,
Person search,2022-02-05T18:52:00+00:00,False,,51.290586,-0.105449,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-05T18:55:00+00:00,False,,51.290458,-0.104780,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-05T18:55:00+00:00,False,,51.290973,-0.099940,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-05T20:20:00+00:00,False,,51.307811,-0.414355,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-02-05T20:20:00+00:00,False,,51.322589,-0.446782,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-02-05T20:25:00+00:00,False,,51.360968,-0.345614,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-02-05T20:27:00+00:00,False,,51.363559,-0.355877,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-02-05T20:30:00+00:00,False,,51.374183,-0.408241,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-02-05T21:08:00+00:00,False,,51.434424,-0.505373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2022-02-05T21:40:00+00:00,False,,51.424769,-0.450167,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-05T21:43:00+00:00,False,,51.434424,-0.505373,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-06T00:20:00+00:00,False,,51.374528,-0.438560,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2022-02-06T01:30:00+00:00,False,,51.283080,-0.076977,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T01:30:00+00:00,False,,51.283080,-0.076977,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T01:30:00+00:00,False,,51.283080,-0.076977,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T01:30:00+00:00,False,,51.283080,-0.076977,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T01:30:00+00:00,False,,51.283080,-0.076977,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T01:36:00+00:00,False,,51.289208,-0.040293,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person and Vehicle search,2022-02-06T02:06:00+00:00,False,,51.434424,-0.505373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-06T18:24:00+00:00,False,,51.317700,-0.561088,Male,over 34,White - Any other White background,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T18:24:00+00:00,False,,51.317700,-0.561088,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T18:25:00+00:00,False,,51.317700,-0.561088,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-06T21:15:00+00:00,False,,51.256663,-0.593935,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-02-06T23:37:00+00:00,False,,51.369065,-0.363783,Female,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Person search,2022-02-06T23:45:00+00:00,False,,51.364786,-0.455282,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2022-02-07T00:30:00+00:00,False,,51.434424,-0.505373,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-07T03:05:00+00:00,False,,51.336714,-0.744390,Male,,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-07T03:05:00+00:00,False,,51.237116,-0.742734,Female,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Community resolution,True,
Person search,2022-02-07T03:10:00+00:00,False,,51.237116,-0.742734,Female,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Community resolution,True,
Person and Vehicle search,2022-02-07T08:00:00+00:00,False,,51.051007,-0.200736,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-02-07T09:00:00+00:00,False,,51.051007,-0.200736,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-02-07T09:40:00+00:00,False,,51.051007,-0.200736,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-02-07T10:33:00+00:00,False,,51.051007,-0.200736,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-07T12:05:00+00:00,False,,51.327277,-0.569874,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person and Vehicle search,2022-02-07T13:08:00+00:00,False,,51.051007,-0.200736,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-07T14:30:00+00:00,False,,51.406239,-0.372794,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-02-07T14:37:00+00:00,False,,51.406239,-0.372794,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-02-07T21:39:00+00:00,False,,51.457233,-0.456452,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,False,
Person search,2022-02-07T21:40:00+00:00,False,,51.457233,-0.456452,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,
Person search,2022-02-08T01:30:00+00:00,False,,51.338714,-0.258278,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2022-02-08T01:37:00+00:00,False,,51.338714,-0.258278,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2022-02-08T02:20:00+00:00,False,,51.370467,-0.448367,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-08T02:28:00+00:00,False,,51.370467,-0.448367,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-08T02:31:00+00:00,False,,51.370467,-0.448367,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-08T04:30:00+00:00,False,,51.388890,-0.507015,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-08T10:38:00+00:00,False,,51.244485,-0.112487,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-02-08T11:12:00+00:00,False,,51.245089,-0.165161,Male,10-17,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2022-02-08T13:58:00+00:00,False,,50.788332,0.074835,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-08T14:45:00+00:00,False,,51.199971,-0.165666,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-02-08T14:50:00+00:00,False,,51.237624,-0.188164,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-02-08T14:51:00+00:00,False,,51.239612,-0.167986,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,Arrest,False,
Person search,2022-02-08T15:00:00+00:00,False,,51.236008,-0.187225,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,Arrest,False,
Person search,2022-02-08T15:02:00+00:00,False,,51.239695,-0.170433,Male,10-17,Asian/Asian British - Indian,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-08T15:19:00+00:00,False,,51.370400,-0.361494,Female,over 34,Other ethnic group - Not stated,White,,Article for use in theft,Community resolution,False,
Person search,2022-02-08T15:45:00+00:00,False,,51.433141,-0.495057,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2022-02-08T15:50:00+00:00,False,,51.241912,-0.167881,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-08T16:00:00+00:00,False,,51.374753,-0.521096,Female,over 34,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-08T17:20:00+00:00,False,,51.434424,-0.505373,Male,25-34,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2022-02-08T17:20:00+00:00,False,,51.434424,-0.505373,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-08T19:25:00+00:00,False,,51.370229,-0.489980,Female,25-34,Asian/Asian British - Any other Asian background,Asian,,Firearms,A no further action disposal,False,
Person search,2022-02-08T19:56:00+00:00,False,,51.435187,-0.512326,Male,25-34,Other ethnic group - Not stated,Asian,,Firearms,Arrest,False,
Person search,2022-02-09T04:30:00+00:00,False,,51.426172,-0.418518,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person and Vehicle search,2022-02-09T12:59:00+00:00,False,,51.051007,-0.200736,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-09T13:45:00+00:00,False,,51.240814,-0.167824,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-09T13:59:00+00:00,False,,51.240814,-0.167824,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-09T14:00:00+00:00,False,,51.240808,-0.169758,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-09T14:28:00+00:00,False,,51.240814,-0.167824,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-09T14:39:00+00:00,False,,51.238108,-0.170181,Male,18-24,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-09T14:43:00+00:00,False,,51.240814,-0.167824,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2022-02-09T14:55:00+00:00,False,,51.240814,-0.167824,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,Community resolution,True,
Person search,2022-02-09T15:00:00+00:00,False,,51.253690,-0.164833,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-09T15:51:00+00:00,False,,51.253690,-0.164833,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-02-09T17:00:00+00:00,False,,51.244389,-0.160088,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-09T19:40:00+00:00,False,,51.240814,-0.167824,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-09T19:40:00+00:00,False,,51.441515,-0.434089,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-09T20:15:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2022-02-10T03:10:00+00:00,False,,51.425953,-0.568723,Male,25-34,Asian/Asian British - Chinese,,,Controlled drugs,A no further action disposal,False,
Person search,2022-02-10T03:14:00+00:00,False,,51.425953,-0.568723,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-10T05:19:00+00:00,False,,51.434424,-0.505373,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-10T15:00:00+00:00,False,,51.306383,-0.219890,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Article for use in theft,Summons / charged by post,True,
Person search,2022-02-10T15:48:00+00:00,False,,51.238540,-0.170765,Male,over 34,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T15:50:00+00:00,False,,51.241912,-0.167881,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-02-10T16:18:00+00:00,False,,51.240814,-0.167824,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T16:23:00+00:00,False,,51.240814,-0.167824,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T16:26:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T16:40:00+00:00,False,,51.239612,-0.167986,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T16:45:00+00:00,False,,51.241912,-0.167881,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T16:45:00+00:00,False,,51.239612,-0.167986,Female,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T19:15:00+00:00,False,,51.336218,-0.642680,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T19:18:00+00:00,False,,51.337985,-0.639211,Male,10-17,Asian/Asian British - Indian,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T19:20:00+00:00,False,,51.337066,-0.642914,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T19:21:00+00:00,False,,51.337075,-0.642167,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T20:45:00+00:00,False,,51.246124,-0.162326,Male,10-17,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2022-02-10T20:53:00+00:00,False,,51.246124,-0.162326,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2022-02-10T20:53:00+00:00,False,,51.246124,-0.162326,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2022-02-10T23:00:00+00:00,False,,51.236256,-0.186370,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-02-10T23:04:00+00:00,False,,51.237631,-0.186875,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,
Person search,2022-02-10T23:05:00+00:00,False,,51.242139,-0.164548,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person and Vehicle search,2022-02-11T10:15:00+00:00,False,,51.161159,-0.169780,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-02-11T10:20:00+00:00,False,,51.161159,-0.169780,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-02-11T10:25:00+00:00,False,,51.161159,-0.169780,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-02-11T15:45:00+00:00,False,,51.335500,-0.417778,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
