Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Vehicle search,2023-01-07T13:24:00+00:00,,,52.428831,-1.435894,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2023-01-07T13:24:00+00:00,,,52.428831,-1.435894,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-07T13:25:00+00:00,,,52.524507,-2.005115,Female,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T13:31:00+00:00,,,52.524507,-2.005115,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-07T14:05:00+00:00,,,52.563518,-1.965378,Male,over 34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2023-01-07T14:24:00+00:00,,,52.410424,-1.509385,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2023-01-07T15:00:00+00:00,,,52.519680,-1.997613,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T15:09:00+00:00,,,52.404129,-1.508969,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-07T15:39:00+00:00,,,52.478512,-2.106585,Female,over 34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2023-01-07T15:48:00+00:00,,,52.519680,-1.997613,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T15:50:00+00:00,,,52.519680,-1.997613,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T15:50:00+00:00,,,52.479122,-2.109537,Female,over 34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2023-01-07T15:59:00+00:00,,,52.446742,-1.496255,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T16:03:00+00:00,,,52.449906,-1.498175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T16:04:00+00:00,,,52.449906,-1.498175,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T16:04:00+00:00,,,52.449906,-1.498175,Male,,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T16:08:00+00:00,,,52.449906,-1.498175,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T16:09:00+00:00,,,52.446742,-1.496255,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2023-01-07T16:10:00+00:00,,,52.479122,-2.109537,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2023-01-07T16:11:00+00:00,,,52.449906,-1.498175,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2023-01-07T16:11:00+00:00,,,52.449906,-1.498175,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T16:18:00+00:00,,,52.449906,-1.498175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-07T16:30:00+00:00,,,52.473737,-1.968039,Female,10-17,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-07T16:30:00+00:00,,,52.473737,-1.968039,Female,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T16:57:00+00:00,,,52.446742,-1.496255,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T17:01:00+00:00,,,52.406473,-1.510531,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2023-01-07T17:11:00+00:00,,,52.446742,-1.496255,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T17:30:00+00:00,,,52.449056,-1.864255,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,False
Person search,2023-01-07T17:50:00+00:00,,,52.446742,-1.496255,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T17:51:00+00:00,,,52.504374,-1.939183,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-01-07T17:56:00+00:00,,,52.404129,-1.508969,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2023-01-07T17:59:00+00:00,,,52.459817,-1.888148,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-01-07T18:02:00+00:00,,,52.446742,-1.496255,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T18:07:00+00:00,,,52.446742,-1.496255,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T18:11:00+00:00,,,52.490904,-1.936229,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-01-07T18:14:00+00:00,,,52.532408,-1.931305,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Vehicle search,2023-01-07T18:15:00+00:00,,,52.540507,-2.051105,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Vehicle search,2023-01-07T18:15:00+00:00,,,52.540507,-2.051105,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person search,2023-01-07T18:15:00+00:00,,,52.530761,-1.928580,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-07T18:20:00+00:00,,,52.540507,-2.051105,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person and Vehicle search,2023-01-07T18:23:00+00:00,,,52.532408,-1.931305,Male,10-17,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2023-01-07T18:28:00+00:00,,,52.514564,-2.092408,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T18:29:00+00:00,,,52.514855,-2.087796,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T19:01:00+00:00,,,52.478295,-1.892298,Male,25-34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Caution (simple or conditional),False,False
Person search,2023-01-07T19:12:00+00:00,,,52.442627,-1.979491,Female,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Caution (simple or conditional),False,False
Vehicle search,2023-01-07T19:16:00+00:00,,,52.473611,-1.913803,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,
Person search,2023-01-07T19:23:00+00:00,,,52.474321,-1.913861,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,True
Person and Vehicle search,2023-01-07T20:21:00+00:00,,,52.526024,-1.838235,Male,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2023-01-07T20:55:00+00:00,,,52.430564,-1.497160,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T21:00:00+00:00,,,52.488502,-1.839462,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-07T21:03:00+00:00,,,52.430564,-1.497160,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Vehicle search,2023-01-07T21:10:00+00:00,,,52.479457,-1.803141,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2023-01-07T21:28:00+00:00,,,52.594245,-2.134870,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2023-01-07T21:38:00+00:00,,,52.519680,-1.997613,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T21:40:00+00:00,,,52.595348,-2.137162,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T21:41:00+00:00,,,52.465306,-1.802660,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2023-01-07T21:43:00+00:00,,,52.499323,-1.928469,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-07T22:25:00+00:00,,,52.584296,-2.124597,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2023-01-07T22:27:00+00:00,,,52.415792,-1.821230,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-01-07T22:29:00+00:00,,,52.415792,-1.821230,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-01-07T22:42:00+00:00,,,52.429036,-1.938024,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Vehicle search,2023-01-07T23:00:00+00:00,,,52.415792,-1.821230,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2023-01-08T01:00:00+00:00,,,52.417407,-1.502529,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2023-01-08T01:07:00+00:00,,,52.417407,-1.502529,Male,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T01:26:00+00:00,,,52.414777,-1.779244,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2023-01-08T01:40:00+00:00,,,52.512336,-1.887986,Female,,,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T02:01:00+00:00,,,52.466851,-1.812486,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-01-08T02:14:00+00:00,,,52.521177,-1.781394,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2023-01-08T03:44:00+00:00,,,52.476913,-1.899767,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T03:45:00+00:00,,,52.477081,-1.901355,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T04:05:00+00:00,,,52.582188,-2.128413,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,False
Person search,2023-01-08T04:39:00+00:00,,,52.476073,-1.912532,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-01-08T06:21:00+00:00,,,52.479128,-1.898553,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2023-01-08T06:28:00+00:00,,,52.479128,-1.898553,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2023-01-08T06:32:00+00:00,,,52.479128,-1.898553,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2023-01-08T06:37:00+00:00,,,52.479128,-1.898553,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2023-01-08T08:29:00+00:00,,,52.407794,-1.501814,Male,over 34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Vehicle search,2023-01-08T08:47:00+00:00,,,52.415739,-1.505576,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2023-01-08T08:49:00+00:00,,,52.415918,-1.501222,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T08:57:00+00:00,,,52.487374,-1.966159,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2023-01-08T09:10:00+00:00,,,52.584836,-1.976637,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2023-01-08T09:29:00+00:00,,,52.416883,-1.503655,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person and Vehicle search,2023-01-08T09:44:00+00:00,,,52.479464,-1.969684,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-08T10:24:00+00:00,,,52.443744,-1.495097,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2023-01-08T10:37:00+00:00,,,52.479541,-1.898111,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T10:45:00+00:00,,,52.479541,-1.898111,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2023-01-08T10:46:00+00:00,,,52.480169,-1.896088,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T11:20:00+00:00,,,52.583969,-2.127843,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2023-01-08T11:24:00+00:00,,,52.410424,-1.509385,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T11:24:00+00:00,,,52.409611,-1.519420,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T11:59:00+00:00,,,52.415909,-1.505354,Male,18-24,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2023-01-08T12:01:00+00:00,,,52.410424,-1.509385,Female,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T12:38:00+00:00,,,52.404129,-1.508969,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person and Vehicle search,2023-01-08T13:32:00+00:00,,,52.444599,-1.493366,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person search,2023-01-08T13:36:00+00:00,,,52.413362,-1.511131,Female,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2023-01-08T13:45:00+00:00,,,52.413362,-1.511131,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,True
Person search,2023-01-08T13:49:00+00:00,,,52.452664,-1.891065,Male,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Vehicle search,2023-01-08T14:10:00+00:00,,,52.486226,-1.831989,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2023-01-08T14:15:00+00:00,,,52.417659,-1.498189,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person search,2023-01-08T14:29:00+00:00,,,52.446455,-2.050083,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T14:49:00+00:00,,,52.585678,-2.126888,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person and Vehicle search,2023-01-08T14:55:00+00:00,,,52.489199,-1.967188,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2023-01-08T14:58:00+00:00,,,52.518016,-1.989744,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T14:58:00+00:00,,,52.518016,-1.989744,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Vehicle search,2023-01-08T15:29:00+00:00,,,52.584836,-1.976637,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2023-01-08T15:41:00+00:00,,,52.497159,-1.933348,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-08T15:44:00+00:00,,,52.489199,-1.967188,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2023-01-08T15:49:00+00:00,,,52.497159,-1.933348,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2023-01-08T15:50:00+00:00,,,52.547681,-2.068027,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2023-01-08T15:54:00+00:00,,,52.496863,-1.934055,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2023-01-08T15:55:00+00:00,,,52.496863,-1.934055,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2023-01-08T16:19:00+00:00,,,52.539911,-2.057355,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2023-01-08T16:30:00+00:00,,,52.477600,-2.039812,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person search,2023-01-08T16:54:00+00:00,,,52.452664,-1.891065,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-01-08T17:08:00+00:00,,,52.406651,-1.501489,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T17:10:00+00:00,,,52.414774,-1.931487,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Khat or Cannabis warning,False,False
Person search,2023-01-08T17:15:00+00:00,,,52.408004,-1.502664,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Vehicle search,2023-01-08T17:18:00+00:00,,,52.542359,-1.977323,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2023-01-08T17:52:00+00:00,,,52.499145,-1.977389,Male,over 34,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2023-01-08T17:55:00+00:00,,,52.584709,-1.978612,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2023-01-08T18:15:00+00:00,,,52.409034,-1.510253,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2023-01-08T18:21:00+00:00,,,52.518916,-1.788435,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T18:31:00+00:00,,,52.399819,-1.924543,Male,18-24,White - Irish,White,Firearms Act 1968 (section 47),Firearms,Arrest,,False
Person search,2023-01-08T18:31:00+00:00,,,52.399819,-1.924543,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,Arrest,,False
Person search,2023-01-08T18:45:00+00:00,,,52.521177,-1.781394,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,True
Person search,2023-01-08T19:28:00+00:00,,,52.435950,-1.445100,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-01-08T19:30:00+00:00,,,52.458958,-1.903353,Male,,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person and Vehicle search,2023-01-08T20:45:00+00:00,,,52.409152,-1.510472,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,False
Person search,2023-01-08T20:59:00+00:00,,,52.410424,-1.509385,Female,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T20:59:00+00:00,,,52.411508,-1.508535,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2023-01-08T21:00:00+00:00,,,52.409152,-1.510472,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-01-08T21:03:00+00:00,,,52.409152,-1.510472,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-01-08T21:34:00+00:00,,,52.553754,-2.060427,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T21:38:00+00:00,,,52.409722,-1.509363,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2023-01-08T21:43:00+00:00,,,52.478444,-2.041948,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Vehicle search,2023-01-08T21:44:00+00:00,,,52.553754,-2.060427,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2023-01-08T21:53:00+00:00,,,52.478444,-2.041948,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2023-01-08T21:55:00+00:00,,,52.478444,-2.041948,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2023-01-08T22:05:00+00:00,,,52.506798,-1.809900,Female,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2023-01-08T22:05:00+00:00,,,52.506798,-1.809900,Female,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person and Vehicle search,2023-01-08T22:07:00+00:00,,,52.506798,-1.809900,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Vehicle search,2023-01-08T22:43:00+00:00,,,52.458958,-1.903353,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Vehicle search,2023-01-08T23:30:00+00:00,,,52.406518,-1.568271,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,
