Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-03-12T23:02:00+00:00,False,,51.312681,-0.628438,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-12T23:05:00+00:00,False,,51.291477,-0.222518,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,True,
Person search,2022-03-12T23:06:00+00:00,False,,51.388600,-0.431800,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-12T23:10:00+00:00,False,,51.385929,-0.431101,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-12T23:20:00+00:00,False,,51.385341,-0.418748,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-12T23:21:00+00:00,False,,51.323154,-0.510385,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-03-12T23:50:00+00:00,False,,51.402019,-0.344320,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2022-03-13T03:15:00+00:00,False,,51.323145,-0.508275,,,Other ethnic group - Not stated,,,Offensive weapons,Arrest,True,
Person search,2022-03-13T03:30:00+00:00,False,,51.361109,-0.688482,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2022-03-13T03:35:00+00:00,False,,51.161159,-0.169780,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-13T12:50:00+00:00,False,,51.282516,-0.075997,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2022-03-13T16:01:00+00:00,False,,51.377027,-0.232210,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Article for use in theft,Arrest,True,
Person and Vehicle search,2022-03-14T03:15:00+00:00,False,,51.339483,-0.742678,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-14T03:25:00+00:00,False,,51.309766,-0.407975,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-14T09:31:00+00:00,False,,51.266624,-0.067745,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-14T23:20:00+00:00,False,,51.431918,-0.442733,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-15T03:29:00+00:00,False,,51.253690,-0.164833,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-15T03:30:00+00:00,False,,51.237624,-0.188164,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-15T11:00:00+00:00,False,,51.317742,-0.213466,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-15T20:30:00+00:00,False,,51.434112,-0.505570,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-15T21:57:00+00:00,False,,51.299628,-0.561280,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-16T03:30:00+00:00,False,,51.330759,-0.438411,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-16T03:35:00+00:00,False,,51.371849,-0.455604,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-03-16T03:53:00+00:00,False,,51.372782,-0.393247,Male,18-24,Other ethnic group - Not stated,Mixed,,Controlled drugs,Arrest,True,
Person search,2022-03-16T12:28:00+00:00,False,,51.282231,0.101131,Male,25-34,Other ethnic group - Not stated,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-16T12:54:00+00:00,False,,51.282231,0.101131,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-16T14:00:00+00:00,False,,51.434112,-0.505570,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,True,
Person and Vehicle search,2022-03-16T14:19:00+00:00,False,,51.351666,0.147794,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-16T14:39:00+00:00,False,,51.428150,-0.448787,Female,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-16T16:30:00+00:00,False,,51.402932,-0.343410,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-16T16:30:00+00:00,False,,51.398082,-0.341271,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-16T16:35:00+00:00,False,,51.396483,-0.340164,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-16T23:40:00+00:00,False,,51.273078,-0.727976,,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T03:04:00+00:00,False,,51.314392,-0.250675,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2022-03-17T03:07:00+00:00,False,,51.007370,-4.238035,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Article for use in theft,Summons / charged by post,False,
Person search,2022-03-17T04:00:00+00:00,False,,51.353045,-0.314017,Female,18-24,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,A no further action disposal,False,
Person and Vehicle search,2022-03-17T08:00:00+00:00,False,,51.180612,-0.173946,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-03-17T08:15:00+00:00,False,,51.179544,-0.174060,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-03-17T09:00:00+00:00,False,,51.175408,-0.164309,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-03-17T10:00:00+00:00,False,,51.158579,-0.155567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-17T12:30:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-03-17T13:25:00+00:00,False,,51.237268,-0.577680,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T16:52:00+00:00,False,,51.321290,-0.559067,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T16:58:00+00:00,False,,51.239503,-0.576622,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T16:58:00+00:00,False,,51.239503,-0.576622,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T17:05:00+00:00,False,,51.322783,-0.581911,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T17:06:00+00:00,False,,51.321678,-0.558395,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T17:08:00+00:00,False,,51.239503,-0.576622,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-17T19:05:00+00:00,False,,51.432183,-0.512280,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-17T21:07:00+00:00,False,,51.419578,-0.421004,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person and Vehicle search,2022-03-17T22:55:00+00:00,False,,51.287238,-0.218738,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-18T09:45:00+00:00,False,,51.186748,-0.650581,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-03-18T12:20:00+00:00,False,,51.428925,-0.507782,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2022-03-18T12:30:00+00:00,False,,51.433141,-0.511918,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-18T12:35:00+00:00,False,,51.428925,-0.507782,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-18T17:45:00+00:00,False,,51.415810,-0.484366,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-18T18:09:00+00:00,False,,51.351138,-0.660850,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-18T19:03:00+00:00,False,,51.339483,-0.742678,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Caution (simple or conditional),True,
Person search,2022-03-18T19:45:00+00:00,False,,51.415810,-0.484366,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-03-18T19:45:00+00:00,False,,51.415810,-0.484366,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-18T20:00:00+00:00,False,,51.434424,-0.505373,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-18T20:00:00+00:00,False,,51.434424,-0.505373,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-18T22:00:00+00:00,False,,51.434424,-0.505373,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-03-18T22:05:00+00:00,False,,51.172593,-0.164306,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-18T23:15:00+00:00,False,,51.328114,-0.404899,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-19T03:00:00+00:00,False,,51.239503,-0.576622,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-19T03:00:00+00:00,False,,51.307243,-0.567742,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-19T03:35:00+00:00,False,,51.319898,-0.557001,Male,18-24,Asian/Asian British - Indian,Other,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-19T03:45:00+00:00,False,,51.329646,-0.538136,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-19T03:57:00+00:00,False,,51.316072,-0.559618,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-19T17:42:00+00:00,False,,51.332918,-0.412987,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Firearms,A no further action disposal,False,
Person search,2022-03-19T23:30:00+00:00,False,,51.324842,-0.272510,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2022-03-19T23:30:00+00:00,False,,51.324842,-0.272510,Male,over 34,Black/African/Caribbean/Black British - African,White,,Stolen goods,A no further action disposal,False,
Person search,2022-03-19T23:31:00+00:00,False,,51.282516,-0.075997,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-20T03:00:00+00:00,False,,51.436047,-0.459166,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-20T03:00:00+00:00,False,,51.440167,-0.473056,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2022-03-20T12:20:00+00:00,False,,51.424756,-0.501704,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-20T12:30:00+00:00,False,,51.424756,-0.501704,Male,,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-20T13:20:00+00:00,False,,51.149340,-0.141708,Male,18-24,Other ethnic group - Not stated,White,,Firearms,Arrest,True,
Person search,2022-03-20T13:25:00+00:00,False,,51.149340,-0.141708,Male,18-24,White - Any other White background,White,,Firearms,Arrest,True,
Person and Vehicle search,2022-03-20T17:19:00+00:00,False,,51.443055,-0.473118,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,Mixed,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-03-20T17:56:00+00:00,False,,51.433982,-0.530866,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-03-20T17:58:00+00:00,False,,51.437071,-0.490899,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-20T18:42:00+00:00,False,,51.358153,-0.695188,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-20T18:45:00+00:00,False,,51.339483,-0.742678,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-20T18:45:00+00:00,False,,51.339483,-0.742678,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-20T18:45:00+00:00,False,,51.358153,-0.695188,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-20T18:45:00+00:00,False,,51.359683,-0.691252,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-20T18:45:00+00:00,False,,51.339483,-0.742678,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2022-03-20T20:30:00+00:00,False,,51.161159,-0.169780,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-21T11:44:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-21T15:10:00+00:00,False,,51.256345,-0.545090,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-03-21T15:53:00+00:00,False,,51.252014,-0.152647,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,True,
Person search,2022-03-21T20:24:00+00:00,False,,51.309766,-0.407975,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-21T20:30:00+00:00,False,,51.309766,-0.407975,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-22T12:13:00+00:00,False,,51.248835,-0.182221,Male,10-17,Other ethnic group - Not stated,Other,,Controlled drugs,Arrest,True,
Person search,2022-03-22T17:38:00+00:00,False,,51.296425,-0.065489,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2022-03-22T20:40:00+00:00,False,,51.332619,-0.265098,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-22T20:45:00+00:00,False,,51.298570,-0.329827,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-22T20:48:00+00:00,False,,51.298570,-0.329827,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-22T20:55:00+00:00,False,,51.332619,-0.265098,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-03-22T23:24:00+00:00,False,,51.113450,-0.183553,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-23T03:30:00+00:00,False,,51.324541,-0.524061,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Stolen goods,Arrest,False,
Person search,2022-03-23T11:10:00+00:00,False,,51.426952,-0.476057,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2022-03-23T11:15:00+00:00,False,,51.369815,-0.475383,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-23T11:17:00+00:00,False,,51.369815,-0.475383,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-23T12:25:00+00:00,False,,51.324306,-0.205762,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-03-23T12:30:00+00:00,False,,51.324306,-0.205762,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-23T16:10:00+00:00,False,,51.236256,-0.186370,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2022-03-23T17:40:00+00:00,False,,51.264570,-0.542652,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-23T18:30:00+00:00,False,,51.271844,0.037031,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2022-03-23T20:00:00+00:00,False,,51.231634,-0.604910,Male,25-34,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-23T21:45:00+00:00,False,,51.312564,-0.725536,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-23T23:36:00+00:00,False,,51.590738,-0.628714,Male,25-34,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-24T03:29:00+00:00,False,,51.246659,-0.569782,Male,25-34,Other ethnic group - Any other ethnic group,Asian,,Controlled drugs,Arrest,False,
Person search,2022-03-24T03:30:00+00:00,False,,51.372234,-0.256805,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-24T03:35:00+00:00,False,,51.246659,-0.569782,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2022-03-24T03:43:00+00:00,False,,51.251023,-0.573673,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-24T03:48:00+00:00,False,,51.247165,-0.574394,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-24T15:10:00+00:00,False,,51.431882,-0.502752,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-25T10:39:00+00:00,False,,51.435806,-0.511457,Male,over 34,Other ethnic group - Not stated,White,,Offensive weapons,Arrest,True,
Person search,2022-03-25T11:44:00+00:00,False,,51.333044,-0.271326,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2022-03-25T13:00:00+00:00,False,,51.293127,-0.489886,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-03-25T14:35:00+00:00,False,,51.339483,-0.742678,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-25T14:36:00+00:00,False,,51.419483,-0.144479,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-25T14:52:00+00:00,False,,51.419483,-0.144479,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-25T15:00:00+00:00,False,,51.434112,-0.505570,Male,25-34,White - Any other White background,White,,Article for use in theft,Arrest,False,
Person search,2022-03-25T15:00:00+00:00,False,,51.434112,-0.505570,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-25T16:05:00+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,True,
Person search,2022-03-25T16:05:00+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,True,
Person search,2022-03-25T18:00:00+00:00,False,,51.424515,-0.523129,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-25T18:10:00+00:00,False,,51.424515,-0.523129,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-25T19:00:00+00:00,False,,51.341513,-0.464162,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-25T20:39:00+00:00,False,,51.237678,-0.208032,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-25T20:56:00+00:00,False,,51.356887,-0.696947,Male,,White - English/Welsh/Scottish/Northern Irish/British,Mixed,,Controlled drugs,A no further action disposal,True,
Person search,2022-03-25T21:00:00+00:00,False,,51.419483,-0.144479,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-25T22:55:00+00:00,False,,51.312103,-0.622099,Male,,Other ethnic group - Not stated,Mixed,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-26T03:00:00+00:00,False,,51.248116,-0.575697,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2022-03-26T03:02:00+00:00,False,,51.221598,-0.123677,Male,over 34,Other ethnic group - Not stated,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-26T03:15:00+00:00,False,,51.238659,-0.180717,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-26T03:55:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - Any other White background,White,,Controlled drugs,Summons / charged by post,False,
Person search,2022-03-26T09:20:00+00:00,False,,51.244956,-0.615868,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person and Vehicle search,2022-03-26T12:20:00+00:00,False,,51.221598,-0.123677,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2022-03-26T12:20:00+00:00,False,,51.221598,-0.123677,Male,over 34,Other ethnic group - Not stated,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-03-26T16:03:00+00:00,False,,51.318566,-0.556928,Male,over 34,White - Any other White background,Black,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-26T16:44:00+00:00,False,,51.406004,-0.514912,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Community resolution,False,
Person search,2022-03-26T20:30:00+00:00,False,,51.282516,-0.075997,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-26T21:20:00+00:00,False,,51.384934,-0.334258,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-27T16:40:00+00:00,False,,51.239710,-0.731461,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-03-27T16:50:00+00:00,False,,51.236849,-0.323267,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-03-27T16:50:00+00:00,False,,51.236849,-0.323267,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-03-27T19:00:00+00:00,False,,51.434424,-0.505373,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-27T19:00:00+00:00,False,,51.434424,-0.505373,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-27T19:00:00+00:00,False,,51.434424,-0.505373,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-27T19:23:00+00:00,False,,51.425107,-0.476636,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-27T19:30:00+00:00,False,,51.425107,-0.476636,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-27T21:00:00+00:00,False,,51.427797,-0.430401,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2022-03-27T21:00:00+00:00,False,,51.249157,-0.597172,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-03-27T21:03:00+00:00,False,,51.249157,-0.597172,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-03-27T21:09:00+00:00,False,,51.249157,-0.597172,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-03-28T11:00:00+00:00,False,,51.310478,-0.558760,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-28T11:00:00+00:00,False,,51.310478,-0.558760,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-28T11:00:00+00:00,False,,51.310478,-0.558760,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-03-29T02:15:00+00:00,False,,51.365913,-0.443981,Male,over 34,White - Any other White background,White,,Stolen goods,Arrest,True,
