Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2021-07-08T13:07:00+00:00,,,53.994461,-1.542459,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-08T13:07:00+00:00,,,53.994461,-1.542459,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-08T13:07:00+00:00,,,53.994461,-1.542459,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-08T13:07:00+00:00,,,54.002936,-1.533030,Male,,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-08T14:07:00+00:00,,,54.002936,-1.533030,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-09T01:07:03+00:00,,,54.440195,-1.670523,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-07-09T09:07:12+00:00,,,54.002936,-1.533030,Male,,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-09T14:07:00+00:00,,,53.994461,-1.542459,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-09T15:07:00+00:00,,,53.992709,-1.495439,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-07-09T15:07:00+00:00,,,53.992709,-1.495439,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-07-09T15:07:00+00:00,,,53.992709,-1.495439,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-07-09T21:07:00+00:00,,,53.804396,-1.721912,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-07-10T07:07:00+00:00,,,54.282763,-0.402793,Female,over 34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-10T13:07:00+00:00,,,53.786846,-1.074184,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2021-07-10T14:07:00+00:00,,,53.786846,-1.074184,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person and Vehicle search,2021-07-10T15:07:00+00:00,,,53.955648,-1.091145,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2021-07-10T15:07:00+00:00,,,53.955648,-1.091145,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-10T15:07:00+00:00,,,53.955648,-1.091145,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-10T15:07:00+00:00,,,53.955648,-1.091145,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-10T18:07:00+00:00,,,53.862514,-1.325779,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2021-07-10T19:07:00+00:00,,,54.282763,-0.402793,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-10T23:07:00+00:00,,,54.280762,-0.404391,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-11T12:07:00+00:00,,,53.916970,-1.531142,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2021-07-11T12:07:00+00:00,,,53.916970,-1.531142,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-11T17:07:00+00:00,,,53.716805,-1.535475,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-12T01:07:00+00:00,,,54.280636,-0.400371,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-07-12T01:07:00+00:00,,,53.783770,-1.071565,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-07-12T16:07:00+00:00,,,54.240029,-0.766909,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2021-07-12T17:07:00+00:00,,,54.283795,-0.395256,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2021-07-12T23:07:00+00:00,,,53.958707,-1.079769,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,
Person search,2021-07-13T13:07:00+00:00,,,54.283384,-0.399481,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-07-13T14:07:00+00:00,,,54.283185,-0.397338,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2021-07-13T14:07:00+00:00,,,54.283185,-0.397338,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person search,2021-07-13T14:07:00+00:00,,,54.283384,-0.399481,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,
Person and Vehicle search,2021-07-13T16:07:00+00:00,,,53.968496,-1.526265,Male,10-17,White - Any other White background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person and Vehicle search,2021-07-13T16:07:00+00:00,,,53.968496,-1.526265,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person and Vehicle search,2021-07-13T18:07:00+00:00,,,53.854926,-1.341681,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-07-13T20:07:00+00:00,,,53.783158,-1.067982,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-13T20:07:00+00:00,,,53.783158,-1.067982,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-13T23:07:00+00:00,,,54.494401,-1.165480,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-14T13:07:00+00:00,,,54.293113,-0.431202,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,True,
Person and Vehicle search,2021-07-15T19:07:00+00:00,,,54.281770,-0.405857,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-07-15T20:07:00+00:00,,,53.969531,-1.085964,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,
Person search,2021-07-16T13:07:00+00:00,,,53.981248,-1.495059,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-07-16T13:07:00+00:00,,,53.981248,-1.495059,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-16T15:07:00+00:00,,,54.279884,-0.406698,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-16T15:07:00+00:00,,,54.282366,-0.401302,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-16T21:07:00+00:00,,,54.281251,-0.433480,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-17T10:07:00+00:00,,,53.995312,-1.539247,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-18T10:07:00+00:00,,,53.986459,-1.043639,Female,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-07-18T12:07:00+00:00,,,54.294810,-0.417308,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-07-18T17:07:00+00:00,,,54.243911,-0.400457,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-07-18T17:07:00+00:00,,,54.003060,-1.534783,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-18T17:07:00+00:00,,,54.003060,-1.534783,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-18T19:07:00+00:00,,,53.997076,-1.537534,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person and Vehicle search,2021-07-18T19:07:00+00:00,,,,,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-18T21:07:00+00:00,,,54.096814,-0.875343,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-19T14:07:00+00:00,,,54.247469,-0.791596,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-19T16:07:00+00:00,,,53.990881,-1.548874,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-19T17:07:00+00:00,,,53.984959,-1.551561,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-19T17:07:00+00:00,,,53.991324,-1.549388,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-20T14:07:00+00:00,,,53.907405,-1.185883,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-20T19:07:00+00:00,,,53.974057,-1.497098,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-20T19:07:00+00:00,,,53.974057,-1.497098,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-21T13:07:00+00:00,,,53.989826,-1.540695,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-21T14:07:00+00:00,,,53.987444,-1.538373,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2021-07-21T15:07:00+00:00,,,54.023801,-1.565430,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-21T15:07:00+00:00,,,53.979949,-1.567488,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-21T15:07:00+00:00,,,54.488973,-0.620628,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-21T23:07:00+00:00,,,53.975037,-1.087887,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2021-07-22T15:07:00+00:00,,,54.282366,-0.401302,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-23T08:07:00+00:00,,,53.965619,-1.497321,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-23T10:07:00+00:00,,,54.276656,-0.416852,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-23T12:07:00+00:00,,,53.798132,-1.333795,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-07-23T18:07:00+00:00,,,54.463592,-0.940522,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-23T18:07:00+00:00,,,54.463592,-0.940522,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-23T18:07:00+00:00,,,54.463592,-0.940522,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-23T18:07:00+00:00,,,53.892897,-1.991306,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-24T00:07:06+00:00,,,54.285642,-0.401667,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-24T02:07:00+00:00,,,54.282918,-0.400221,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-07-24T13:07:00+00:00,,,54.470593,-0.629286,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-07-24T16:07:00+00:00,,,,,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-07-24T16:07:00+00:00,,,53.995695,-1.538343,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-07-24T20:07:00+00:00,,,54.488297,-0.618906,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-07-25T00:07:00+00:00,,,54.277934,-0.409446,Female,,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-07-25T00:07:00+00:00,,,54.277934,-0.409446,Female,,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-07-25T00:07:00+00:00,,,54.277934,-0.409446,Female,,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-07-25T00:07:00+00:00,,,54.277934,-0.409446,Female,,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2021-07-25T15:07:00+00:00,,,53.947659,-1.071358,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2021-07-26T14:07:00+00:00,,,53.962625,-1.085582,Male,10-17,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2021-07-26T14:07:00+00:00,,,53.962625,-1.085582,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person and Vehicle search,2021-07-27T14:07:00+00:00,,,54.269039,-0.417221,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2021-07-27T15:07:00+00:00,,,53.787290,-1.059572,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-28T19:07:00+00:00,,,53.962774,-2.028649,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-07-28T23:07:00+00:00,,,53.959563,-1.522084,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-07-28T23:07:00+00:00,,,53.959563,-1.522084,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-07-28T23:07:00+00:00,,,53.965619,-1.497321,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-07-29T13:07:00+00:00,,,53.957601,-1.082065,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-29T17:07:00+00:00,,,53.966638,-1.082552,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person and Vehicle search,2021-07-29T19:07:00+00:00,,,53.705730,-1.214564,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-07-30T07:07:00+00:00,,,53.976853,-1.115536,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-07-30T12:07:00+00:00,,,53.989960,-1.027406,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-30T21:07:00+00:00,,,54.245873,-0.777708,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-31T01:07:00+00:00,,,53.959683,-1.080480,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-31T09:07:00+00:00,,,54.280975,-0.406948,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-31T09:07:00+00:00,,,54.276165,-0.407532,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2021-07-31T11:07:00+00:00,,,53.955342,-1.080438,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Community resolution,True,
Person search,2021-07-31T16:07:00+00:00,,,53.964720,-1.084393,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
