Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-10-09T11:10:00+00:00,,,53.925114,-1.064092,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-09T13:10:00+00:00,,,53.940965,-1.091570,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-09T14:10:00+00:00,,,54.028950,-0.960805,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-09T14:10:00+00:00,,,53.998185,-1.533891,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-09T14:10:00+00:00,,,53.966638,-1.082552,Male,over 34,,White,,,,,
Person and Vehicle search,2021-10-09T14:10:00+00:00,,,53.988533,-0.866610,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-09T20:10:00+00:00,,,53.959790,-1.082687,Male,25-34,,White,,,,,
Person and Vehicle search,2021-10-09T22:10:00+00:00,,,53.798771,-1.248642,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-10T22:10:00+00:00,,,,,Male,over 34,,White,,,,,
Person search,2021-10-10T23:10:00+00:00,,,53.957253,-1.085867,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-11T03:10:00+00:00,,,54.276925,-0.416074,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-11T16:10:00+00:00,,,54.341679,-1.425590,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-11T17:10:00+00:00,,,54.295089,-0.440116,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2021-10-12T01:10:00+00:00,,,54.402781,-1.310158,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2021-10-12T15:10:00+00:00,,,54.336520,-1.433290,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-12T16:10:00+00:00,,,54.336520,-1.433290,Female,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-12T16:10:00+00:00,,,54.336520,-1.433290,Female,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2021-10-12T18:10:00+00:00,,,54.376398,-1.721235,Male,10-17,,White,,,,,
Person search,2021-10-12T19:10:00+00:00,,,54.376398,-1.721235,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2021-10-13T14:10:00+00:00,,,54.271936,-0.403764,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-13T14:10:00+00:00,,,53.965650,-1.072086,Male,18-24,,White,,,,,
Person search,2021-10-13T14:10:00+00:00,,,54.133722,-0.790318,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2021-10-13T14:10:00+00:00,,,54.268193,-0.394035,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-13T22:10:00+00:00,,,53.976353,-1.073068,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2021-10-13T23:10:00+00:00,,,54.466548,-1.193047,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-13T23:10:00+00:00,,,54.466548,-1.193047,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-14T00:10:00+00:00,,,54.466548,-1.193047,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-14T03:10:00+00:00,,,53.776163,-1.301913,Male,over 34,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,,
Person and Vehicle search,2021-10-14T14:10:00+00:00,,,53.961708,-1.074902,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-14T17:10:00+00:00,,,54.285673,-0.405384,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2021-10-15T10:10:00+00:00,,,53.947659,-1.071358,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-15T19:10:00+00:00,,,53.943300,-1.138916,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2021-10-16T00:10:00+00:00,,,53.784396,-1.065404,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2021-10-16T10:10:00+00:00,,,54.270581,-0.416885,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-16T15:10:00+00:00,,,53.965474,-1.090199,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-16T15:10:00+00:00,,,53.965474,-1.090199,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-16T16:10:00+00:00,,,53.966638,-1.082552,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-17T04:10:00+00:00,,,53.957051,-1.053974,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2021-10-17T06:10:00+00:00,,,54.273151,-0.402535,Male,25-34,,White,,Firearms,,False,
Person and Vehicle search,2021-10-18T09:10:00+00:00,,,54.284612,-0.421048,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-18T09:10:00+00:00,,,,,Male,over 34,,White,,,,,
Person search,2021-10-18T13:10:00+00:00,,,54.279884,-0.406698,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-18T19:10:00+00:00,,,54.263112,-0.415528,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Vehicle search,2021-10-18T21:10:00+00:00,,,54.134161,-0.775933,,over 34,,,,,,,
Person and Vehicle search,2021-10-18T21:10:00+00:00,,,54.134161,-0.775933,Female,over 34,,White,,,,,
Person and Vehicle search,2021-10-18T21:10:00+00:00,,,54.491817,-1.134054,,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-18T21:10:00+00:00,,,54.491817,-1.134054,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-19T00:10:00+00:00,,,54.493974,-1.135321,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2021-10-19T18:10:00+00:00,,,53.969971,-1.528809,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-19T18:10:00+00:00,,,53.969971,-1.528809,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-20T09:10:00+00:00,,,54.286202,-0.391691,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-20T09:10:00+00:00,,,54.285194,-0.399073,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-20T16:10:00+00:00,,,53.995072,-1.542300,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-21T06:10:00+00:00,,,53.997076,-1.537534,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-21T16:10:00+00:00,,,54.282763,-0.402793,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-22T13:10:00+00:00,,,53.997076,-1.537534,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-22T16:10:00+00:00,,,54.003060,-1.534783,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-23T12:10:00+00:00,,,53.958707,-1.079769,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2021-10-23T12:10:00+00:00,,,53.958707,-1.079769,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2021-10-23T14:10:00+00:00,,,53.995136,-1.533407,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2021-10-23T22:10:00+00:00,,,54.023801,-1.565430,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2021-10-24T21:10:00+00:00,,,54.401996,-1.738699,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2021-10-24T21:10:00+00:00,,,54.401996,-1.738699,,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2021-10-24T21:10:00+00:00,,,54.401996,-1.738699,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2021-10-24T22:10:00+00:00,,,,,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2021-10-25T04:10:00+00:00,,,53.797471,-1.252112,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-25T08:10:00+00:00,,,53.996744,-1.540039,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-26T02:10:00+00:00,,,53.954398,-1.030169,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2021-10-26T02:10:00+00:00,,,53.954398,-1.030169,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2021-10-26T18:10:00+00:00,,,53.894299,-1.988947,Male,10-17,,,,,,,
Person search,2021-10-27T00:10:00+00:00,,,53.894299,-1.988947,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2021-10-27T09:10:00+00:00,,,53.946987,-1.077483,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2021-10-27T12:10:00+00:00,,,54.384204,-1.653880,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-27T15:10:00+00:00,,,54.279794,-0.401924,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2021-10-27T17:10:00+00:00,,,54.335800,-1.438760,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2021-10-27T22:10:00+00:00,,,54.208705,-0.286828,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-28T01:10:00+00:00,,,54.285642,-0.401667,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-28T05:10:00+00:00,,,54.286202,-0.391691,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2021-10-28T21:10:00+00:00,,,53.993633,-1.492881,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2021-10-28T22:10:00+00:00,,,53.974585,-1.065256,Male,25-34,,White,,,,False,
Person search,2021-10-28T22:10:00+00:00,,,53.974585,-1.065256,Male,25-34,,White,,,,False,
Person search,2021-10-28T22:10:00+00:00,,,53.974585,-1.065256,Male,25-34,,White,,,,,
Person search,2021-10-28T22:10:00+00:00,,,53.974585,-1.065256,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2021-10-29T01:10:00+00:00,,,,,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-29T01:10:00+00:00,,,,,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-29T10:10:00+00:00,,,53.954700,-1.125697,Male,18-24,Other ethnic group - Not stated,,,,,,
Person and Vehicle search,2021-10-30T04:10:00+00:00,,,,,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2021-10-30T08:10:00+00:00,,,53.976517,-1.094533,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2021-10-30T08:10:00+00:00,,,53.977175,-1.532372,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-30T08:10:00+00:00,,,54.002534,-1.562189,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-30T13:10:00+00:00,,,53.993926,-1.042293,Female,over 34,,White,,,,,
Person and Vehicle search,2021-10-30T13:10:00+00:00,,,53.993926,-1.042293,Female,over 34,,White,,,,,
Person search,2021-10-30T16:10:00+00:00,,,53.977029,-1.096855,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2021-10-30T23:10:00+00:00,,,54.282918,-0.400221,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2021-10-31T10:10:00+00:00,,,54.000193,-1.534799,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-31T17:10:00+00:00,,,53.991268,-1.507674,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2021-10-31T17:10:00+00:00,,,53.991268,-1.507674,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
