Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-10-03T17:45:00+00:00,False,,51.137690,-0.035837,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-03T17:45:00+00:00,False,,51.137690,-0.035837,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-03T17:45:00+00:00,False,,51.146336,-0.062464,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-03T17:47:00+00:00,False,,51.175425,0.011790,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-10-03T17:47:00+00:00,False,,51.175425,0.011790,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-10-03T17:49:00+00:00,False,,51.175425,0.011790,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,Summons / charged by post,False,
Person search,2021-10-03T17:49:00+00:00,False,,51.175425,0.011790,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,Summons / charged by post,False,
Person search,2021-10-03T19:36:00+00:00,False,,51.237631,-0.186875,Male,10-17,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-03T19:36:00+00:00,False,,51.237631,-0.186875,Male,10-17,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-03T19:36:00+00:00,False,,51.237631,-0.186875,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-03T19:36:00+00:00,False,,51.237631,-0.186875,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-03T20:30:00+00:00,False,,51.370400,-0.361494,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-10-03T20:30:00+00:00,False,,51.370400,-0.361494,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person and Vehicle search,2021-10-03T22:01:00+00:00,False,,51.157247,-0.156035,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-10-03T22:01:00+00:00,False,,51.157247,-0.156035,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-10-03T22:19:00+00:00,False,,51.370400,-0.361494,Male,10-17,Other ethnic group - Not stated,White,,Article for use in theft,Arrest,True,
Person search,2021-10-03T22:19:00+00:00,False,,51.370400,-0.361494,Male,10-17,Other ethnic group - Not stated,White,,Article for use in theft,Arrest,True,
Person search,2021-10-03T22:50:00+00:00,False,,51.372539,-0.484359,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-10-03T22:50:00+00:00,False,,51.372539,-0.484359,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person and Vehicle search,2021-10-04T02:00:00+00:00,False,,51.158130,-0.152210,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-10-04T02:00:00+00:00,False,,51.158130,-0.152210,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-10-04T02:11:00+00:00,False,,51.093424,-0.202874,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-04T02:11:00+00:00,False,,51.093424,-0.202874,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-04T17:15:00+00:00,False,,51.333773,-0.534502,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-04T17:15:00+00:00,False,,51.333773,-0.534502,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-04T21:30:00+00:00,False,,51.406473,-0.357315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-04T21:30:00+00:00,False,,51.406473,-0.357315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-04T21:40:00+00:00,False,,51.406473,-0.357315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-04T21:40:00+00:00,False,,51.406473,-0.357315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T02:38:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-10-05T02:38:00+00:00,False,,51.237268,-0.577680,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-10-05T09:43:00+00:00,False,,51.434112,-0.505570,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T09:43:00+00:00,False,,51.434112,-0.505570,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T19:45:00+00:00,False,,51.249418,-0.028773,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T19:45:00+00:00,False,,51.316223,-0.084388,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T19:45:00+00:00,False,,51.316223,-0.084388,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T19:45:00+00:00,False,,51.249418,-0.028773,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T19:50:00+00:00,False,,51.271684,-0.067532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T19:50:00+00:00,False,,51.271684,-0.067532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T20:07:00+00:00,False,,51.256039,-0.004456,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-05T20:07:00+00:00,False,,51.256039,-0.004456,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2021-10-06T02:00:00+00:00,False,,51.325660,-0.537229,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Vehicle search,2021-10-06T02:00:00+00:00,False,,51.325660,-0.537229,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T02:30:00+00:00,False,,51.304864,-0.547617,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-06T02:30:00+00:00,False,,51.304864,-0.547617,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-06T06:00:00+00:00,False,,51.307689,-0.560124,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2021-10-06T06:00:00+00:00,False,,51.307689,-0.560124,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Vehicle search,2021-10-06T07:00:00+00:00,True,,51.345795,-0.728506,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Vehicle search,2021-10-06T07:00:00+00:00,True,,51.345795,-0.728506,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T15:40:00+00:00,False,,51.252683,-0.066008,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-06T15:40:00+00:00,False,,51.252683,-0.066008,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-10-06T16:00:00+00:00,False,,51.389738,-0.331885,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-10-06T16:00:00+00:00,False,,51.389738,-0.331885,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-10-06T17:15:00+00:00,False,,51.278864,-0.214488,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T17:15:00+00:00,False,,51.278864,-0.214488,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T17:55:00+00:00,False,,51.290954,-0.154369,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2021-10-06T17:55:00+00:00,False,,51.290954,-0.154369,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2021-10-06T18:30:00+00:00,False,,51.406756,-0.376313,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T18:30:00+00:00,False,,51.255617,-0.578762,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T18:30:00+00:00,False,,51.255617,-0.578762,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T18:30:00+00:00,False,,51.406756,-0.376313,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T19:30:00+00:00,False,,51.282516,-0.075997,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T19:30:00+00:00,False,,51.241333,0.001957,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T19:30:00+00:00,False,,51.282516,-0.075997,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T19:30:00+00:00,False,,51.282516,-0.075997,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T19:30:00+00:00,False,,51.241333,0.001957,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T19:30:00+00:00,False,,51.282516,-0.075997,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T20:52:00+00:00,False,,51.316223,-0.084388,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T20:52:00+00:00,False,,51.316223,-0.084388,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T21:06:00+00:00,False,,51.316223,-0.084388,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-06T21:06:00+00:00,False,,51.316223,-0.084388,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2021-10-07T02:20:00+00:00,False,,51.395163,-0.243988,,,Other ethnic group - Not stated,,,Article for use in theft,Arrest,True,
Vehicle search,2021-10-07T02:20:00+00:00,False,,51.395163,-0.243988,,,Other ethnic group - Not stated,,,Article for use in theft,Arrest,True,
Person search,2021-10-07T02:30:00+00:00,False,,51.434112,-0.505570,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,A no further action disposal,False,
Person search,2021-10-07T02:30:00+00:00,False,,51.434112,-0.505570,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,A no further action disposal,False,
Person search,2021-10-07T02:30:00+00:00,False,,51.425953,-0.568723,Male,,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2021-10-07T02:30:00+00:00,False,,51.425953,-0.568723,Male,,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2021-10-07T08:40:00+00:00,False,,51.292704,0.025863,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-10-07T08:40:00+00:00,False,,51.292704,0.025863,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
