Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-09-18T03:43:00+00:00,False,,51.370229,-0.489980,Male,18-24,Asian/Asian British - Any other Asian background,,,Controlled drugs,Arrest,True,
Person search,2021-09-18T03:45:00+00:00,False,,51.387309,-0.469513,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-18T05:50:00+00:00,False,,51.373743,-0.456690,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-18T08:53:00+00:00,False,,51.253530,-0.723887,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person and Vehicle search,2021-09-18T09:39:00+00:00,False,,51.092709,-0.329942,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-09-18T10:45:00+00:00,False,,51.134382,-0.188549,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Vehicle search,2021-09-18T18:36:00+00:00,False,,51.430882,-0.496325,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-18T20:57:00+00:00,False,,51.282516,-0.075997,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-18T20:57:00+00:00,False,,51.146336,-0.062464,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-18T20:57:00+00:00,False,,51.146336,-0.062464,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-18T22:30:00+00:00,False,,51.237268,-0.577680,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Black,,Offensive weapons,A no further action disposal,False,
Person search,2021-09-19T00:00:00+00:00,False,,51.395374,-0.359710,Male,18-24,Asian/Asian British - Any other Asian background,,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-19T00:21:00+00:00,False,,51.386682,-0.386523,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-19T00:26:00+00:00,False,,51.395374,-0.359710,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-19T00:30:00+00:00,False,,51.198456,-0.605282,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2021-09-19T00:50:00+00:00,False,,51.379009,-0.433407,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-19T00:55:00+00:00,False,,51.379009,-0.433407,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-09-19T06:20:00+00:00,False,,51.199971,-0.165666,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-09-19T09:14:00+00:00,False,,51.161049,-0.176578,Female,25-34,Other ethnic group - Any other ethnic group,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-09-19T09:31:00+00:00,False,,51.160627,-0.172590,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Vehicle search,2021-09-19T10:45:00+00:00,False,,51.092495,-0.263960,,,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,False,
Person search,2021-09-19T17:19:00+00:00,False,,51.320735,-0.560735,Female,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-19T17:30:00+00:00,False,,51.371504,-0.423664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-09-19T17:30:00+00:00,False,,51.371504,-0.423664,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-09-19T19:00:00+00:00,False,,51.372606,-0.428037,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2021-09-20T00:45:00+00:00,False,,51.240487,-0.579171,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2021-09-20T07:00:00+00:00,False,,51.434424,-0.505373,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2021-09-20T07:00:00+00:00,False,,51.434424,-0.505373,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2021-09-20T09:42:00+00:00,False,,51.432964,-0.503018,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Stolen goods,Arrest,True,
Person search,2021-09-20T10:20:00+00:00,False,,51.371972,-0.405689,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person and Vehicle search,2021-09-20T15:30:00+00:00,False,,51.145808,-0.180767,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-09-20T15:46:00+00:00,False,,51.160609,-0.175465,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-20T17:32:00+00:00,False,,51.406544,-0.534218,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person and Vehicle search,2021-09-20T17:40:00+00:00,False,,51.142959,-0.205297,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-09-20T18:27:00+00:00,False,,51.155618,-0.155385,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-20T18:30:00+00:00,False,,51.237631,-0.186875,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,False,
Person and Vehicle search,2021-09-20T18:56:00+00:00,False,,51.161943,-0.168190,Female,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-20T21:30:00+00:00,False,,51.419010,-0.422231,Male,10-17,Asian/Asian British - Pakistani,Asian,,Article for use in theft,A no further action disposal,True,
Person search,2021-09-20T21:30:00+00:00,False,,51.419010,-0.422231,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-09-21T00:14:00+00:00,False,,51.256345,-0.545090,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,Arrest,True,
Person search,2021-09-21T11:15:00+00:00,False,,51.370335,-0.487764,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
Person search,2021-09-21T22:37:00+00:00,False,,51.321290,-0.559067,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-21T22:44:00+00:00,False,,51.311546,-0.696725,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-21T22:44:00+00:00,False,,51.312001,-0.695593,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-09-21T23:50:00+00:00,False,,51.145999,-0.182604,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-22T00:00:00+00:00,False,,51.445078,-0.464158,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-22T00:30:00+00:00,False,,51.218181,-0.568431,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-22T08:50:00+00:00,False,,51.376723,-0.256304,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2021-09-22T10:15:00+00:00,False,,51.260061,-0.198662,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-09-22T10:17:00+00:00,False,,51.260061,-0.198662,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-09-22T10:19:00+00:00,False,,51.260061,-0.198662,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,True,
Person search,2021-09-22T10:20:00+00:00,False,,51.260061,-0.198662,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-09-22T12:55:00+00:00,False,,51.256345,-0.545090,Male,over 34,Asian/Asian British - Pakistani,Asian,,Firearms,A no further action disposal,False,
Person and Vehicle search,2021-09-22T19:47:00+00:00,False,,51.177536,-0.167572,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-22T20:00:00+00:00,False,,51.258999,-0.544476,Male,,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-09-23T00:20:00+00:00,False,,51.454439,-0.475229,Female,10-17,White - Irish,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-23T00:32:00+00:00,False,,51.239654,-0.127513,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-23T00:53:00+00:00,False,,51.167504,-0.177596,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-23T01:16:00+00:00,False,,51.255839,-0.159688,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-23T05:50:00+00:00,False,,51.256345,-0.545090,Male,over 34,Other ethnic group - Not stated,Black,,Article for use in theft,A no further action disposal,False,
Person search,2021-09-23T10:20:00+00:00,False,,51.239567,-0.209849,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
Person search,2021-09-23T10:20:00+00:00,False,,51.239567,-0.209849,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,True,
Person search,2021-09-23T11:40:00+00:00,False,,51.434424,-0.505373,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,
Person search,2021-09-23T12:15:00+00:00,False,,51.300900,-0.566792,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Arrest,True,
Person search,2021-09-23T13:15:00+00:00,False,,51.309766,-0.407975,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-09-23T13:15:00+00:00,False,,51.309766,-0.407975,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-09-23T13:30:00+00:00,False,,51.374753,-0.521096,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-23T13:30:00+00:00,False,,51.431159,-0.554808,Male,over 34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-23T13:56:00+00:00,False,,51.374753,-0.521096,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-23T15:00:00+00:00,False,,51.239503,-0.576622,Male,,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-09-23T15:40:00+00:00,False,,51.169222,-0.183394,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-23T16:10:00+00:00,False,,51.311573,-0.600177,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-23T19:07:00+00:00,False,,51.237639,-0.797641,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Controlled drugs,Community resolution,True,
Person and Vehicle search,2021-09-23T23:16:00+00:00,False,,51.161715,-0.173734,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Goods on which duty has not been paid etc.,A no further action disposal,False,
Person search,2021-09-24T01:50:00+00:00,False,,51.433529,-0.456402,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person and Vehicle search,2021-09-24T02:01:00+00:00,False,,51.155618,-0.155385,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-24T19:27:00+00:00,False,,51.377626,-0.282148,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-09-24T19:49:00+00:00,False,,51.337085,-0.744624,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Community resolution,True,
Person search,2021-09-24T20:15:00+00:00,False,,51.240539,-0.596145,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-24T20:55:00+00:00,False,,51.239503,-0.576622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-24T21:02:00+00:00,False,,51.239503,-0.576622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-25T14:12:00+00:00,False,,51.358400,-0.689105,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-25T18:09:00+00:00,False,,51.330927,-0.254726,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-09-25T18:20:00+00:00,False,,51.338231,-0.319427,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person and Vehicle search,2021-09-25T18:45:00+00:00,False,,51.158040,-0.154487,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-09-25T19:34:00+00:00,False,,51.158040,-0.154487,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-26T02:34:00+00:00,False,,51.383381,-0.420123,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,False,
Person search,2021-09-26T02:34:00+00:00,False,,51.256345,-0.545090,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,False,
Person search,2021-09-26T17:55:00+00:00,False,,51.239503,-0.576622,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-26T19:36:00+00:00,False,,51.128776,-0.197058,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Article for use in theft,A no further action disposal,False,
Person search,2021-09-26T21:28:00+00:00,False,,51.332517,-0.759778,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-09-27T11:00:00+00:00,False,,51.262948,-0.265974,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-09-27T11:00:00+00:00,False,,51.262948,-0.265974,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-09-27T11:07:00+00:00,False,,51.234585,-0.323421,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2021-09-27T16:20:00+00:00,False,,51.375277,-0.453032,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-27T16:32:00+00:00,False,,51.239534,-0.568083,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-27T17:10:00+00:00,False,,51.374888,-0.452154,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-27T17:14:00+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-27T17:19:00+00:00,False,,51.376087,-0.451050,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-27T17:48:00+00:00,False,,51.389620,-0.339363,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-09-27T17:57:00+00:00,False,,51.370350,-0.364369,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2021-09-27T21:29:00+00:00,False,,51.406961,-0.352337,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-27T23:26:00+00:00,False,,51.423699,-0.535496,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-28T00:23:00+00:00,False,,51.317764,-0.295177,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,Arrest,True,
Person search,2021-09-28T00:40:00+00:00,False,,51.317764,-0.295177,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2021-09-28T13:30:00+00:00,False,,51.349237,-0.261440,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-09-28T15:40:00+00:00,False,,51.264289,-0.628073,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-28T15:40:00+00:00,False,,51.239503,-0.576622,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-28T15:40:00+00:00,False,,51.239503,-0.576622,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-29T00:15:00+00:00,False,,51.261210,-0.206128,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-29T00:15:00+00:00,False,,51.237631,-0.186875,Female,25-34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-29T00:30:00+00:00,False,,51.260061,-0.198662,Female,10-17,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-29T00:31:00+00:00,False,,51.260061,-0.198662,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-29T01:06:00+00:00,False,,51.352901,-0.672747,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2021-09-29T01:30:00+00:00,False,,51.212184,-0.792635,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-29T10:30:00+00:00,False,,51.378437,-0.482914,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2021-09-29T19:30:00+00:00,False,,51.348369,-0.265939,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,True,
Person search,2021-09-29T19:35:00+00:00,False,,51.347432,-0.263433,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-09-29T20:10:00+00:00,False,,51.244850,-0.613020,Male,over 34,White - Irish,White,,Offensive weapons,Arrest,False,
Person search,2021-09-29T20:20:00+00:00,False,,51.348064,-0.249709,Male,18-24,White - Any other White background,White,,Offensive weapons,Arrest,False,
Person search,2021-09-30T00:45:00+00:00,False,,51.419455,0.233400,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-09-30T00:45:00+00:00,False,,51.282516,-0.075997,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-09-30T10:55:00+00:00,False,,51.269488,-0.251664,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-09-30T15:45:00+00:00,False,,51.312289,-0.332729,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,Arrest,False,
Person search,2021-09-30T17:15:00+00:00,False,,51.353799,-0.557717,Male,25-34,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Community resolution,True,
Person search,2021-09-30T17:20:00+00:00,False,,51.301992,-0.330162,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-09-30T22:27:00+00:00,False,,51.316530,-0.599553,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
