Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-10-07T19:00:00+00:00,,,51.797660,-3.173552,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-07T19:00:00+00:00,,,51.648118,-3.017850,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-07T19:00:00+00:00,,,51.648118,-3.017850,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2022-10-07T19:00:00+00:00,,,51.648118,-3.017850,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-10-07T19:00:00+00:00,,,51.648118,-3.017850,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-10-07T19:00:00+00:00,,,51.648118,-3.017850,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-07T22:00:00+00:00,,,51.691376,-3.230233,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-07T23:00:00+00:00,,,51.580859,-2.999244,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-07T23:00:00+00:00,,,51.589435,-3.199126,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-07T23:00:00+00:00,,,51.580859,-2.999244,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-08T02:00:00+00:00,,,51.582863,-3.002463,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2022-10-08T16:00:00+00:00,,,51.578071,-2.988619,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-08T16:00:00+00:00,,,51.572636,-2.990232,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-08T19:00:00+00:00,,,51.701704,-3.040859,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-10-08T19:00:00+00:00,,,51.701704,-3.040859,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2022-10-08T19:00:00+00:00,,,51.701704,-3.040859,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-08T22:00:00+00:00,,,51.588416,-2.998745,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-08T23:00:00+00:00,,,51.589640,-3.211517,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-09T00:00:00+00:00,,,51.792464,-3.010860,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-09T02:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-09T03:00:00+00:00,,,,,Male,18-24,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-09T03:00:00+00:00,,,51.772183,-3.243865,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-09T09:00:00+00:00,,,51.587928,-2.971150,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2022-10-09T09:00:00+00:00,,,51.587928,-2.971150,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-09T16:00:00+00:00,,,51.795177,-3.215322,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-09T16:00:00+00:00,,,51.795177,-3.215322,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-09T17:00:00+00:00,,,51.808644,-2.720953,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-09T23:00:00+00:00,,,51.636517,-3.234571,Male,10-17,Other ethnic group - Any other ethnic group,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-09T23:00:00+00:00,,,51.636517,-3.234571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-10T12:00:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-10T19:00:00+00:00,,,51.577060,-2.989145,Male,25-34,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-10T22:00:00+00:00,,,51.695932,-3.020282,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-11T00:00:00+00:00,,,51.582044,-2.986699,Male,over 34,Black/African/Caribbean/Black British - African,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-12T22:00:00+00:00,,,51.655412,-3.021714,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-12T22:00:00+00:00,,,51.655412,-3.021714,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-13T01:00:00+00:00,,,51.589640,-3.211517,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-13T01:00:00+00:00,,,51.589640,-3.211517,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-13T01:00:00+00:00,,,51.589640,-3.211517,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-13T11:00:00+00:00,,,51.748324,-3.280307,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-13T16:00:00+00:00,,,51.811424,-3.011168,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-13T20:00:00+00:00,,,51.591488,-2.990628,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-13T20:00:00+00:00,,,51.591488,-2.990628,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-13T20:00:00+00:00,,,51.591488,-2.990628,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2022-10-13T21:00:00+00:00,,,,,,,,,,,A no further action disposal,,
Person search,2022-10-13T21:00:00+00:00,,,51.576182,-2.988751,Male,18-24,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-13T23:00:00+00:00,,,,,,,,,,,A no further action disposal,,
Person search,2022-10-14T13:00:00+00:00,,,51.587693,-2.837875,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-14T14:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-14T15:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-14T15:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-14T18:00:00+00:00,,,51.729768,-3.133870,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-10-14T19:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-14T19:00:00+00:00,,,51.591219,-2.751890,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-14T19:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-14T19:00:00+00:00,,,51.591219,-2.751890,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-14T21:00:00+00:00,,,,,,,,,,,A no further action disposal,,
Person search,2022-10-14T23:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-14T23:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-14T23:00:00+00:00,,,,,,,,,,,A no further action disposal,,
Person search,2022-10-14T23:00:00+00:00,,,51.587830,-2.995745,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-15T00:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-15T00:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-15T09:00:00+00:00,,,51.587830,-2.995745,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2022-10-15T09:00:00+00:00,,,51.587830,-2.995745,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-15T13:00:00+00:00,,,51.593742,-3.142331,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),Firearms,,,
Person search,2022-10-15T19:00:00+00:00,,,51.591219,-2.751890,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-15T19:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-15T19:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-15T19:00:00+00:00,,,51.591219,-2.751890,Male,10-17,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-15T21:00:00+00:00,,,51.720731,-3.245825,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-10-15T21:00:00+00:00,,,51.720731,-3.245825,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Vehicle search,2022-10-16T01:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-16T02:00:00+00:00,,,51.543732,-2.915498,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2022-10-16T02:00:00+00:00,,,51.543732,-2.915498,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2022-10-16T02:00:00+00:00,,,51.543732,-2.915498,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2022-10-16T02:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-16T02:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-16T02:00:00+00:00,,,51.543732,-2.915498,Male,10-17,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2022-10-16T02:00:00+00:00,,,51.543732,-2.915498,Male,10-17,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-10-16T02:00:00+00:00,,,51.543732,-2.915498,Male,10-17,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2022-10-16T04:00:00+00:00,,,51.730338,-3.137214,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-10-16T12:00:00+00:00,,,51.674484,-3.179938,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-16T12:00:00+00:00,,,51.674484,-3.179938,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-16T14:00:00+00:00,,,51.692094,-3.222584,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-16T14:00:00+00:00,,,51.612046,-3.092840,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-10-16T20:00:00+00:00,,,51.591144,-2.982291,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2022-10-16T20:00:00+00:00,,,51.579107,-2.991628,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2022-10-16T20:00:00+00:00,,,51.579107,-2.991628,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Vehicle search,2022-10-17T08:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-17T08:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-17T11:00:00+00:00,,,51.591144,-2.982291,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2022-10-17T13:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-17T13:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-17T15:00:00+00:00,,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-17T15:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-10-17T20:00:00+00:00,,,51.588512,-2.997015,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-17T20:00:00+00:00,,,51.588512,-2.997015,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-18T00:00:00+00:00,,,51.651323,-3.021638,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-10-18T00:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-18T00:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T00:00:00+00:00,,,51.651323,-3.021638,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-18T07:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T07:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T09:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T09:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T09:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T10:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T11:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T11:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T14:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T14:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T14:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T14:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T15:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T15:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T15:00:00+00:00,,,51.669437,-3.203262,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-18T16:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T16:00:00+00:00,,,,,,,,,,,,,
Vehicle search,2022-10-18T17:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T17:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2022-10-18T17:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-18T17:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2022-10-18T17:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-18T17:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2022-10-18T17:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-18T20:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2022-10-18T20:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2022-10-18T21:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T21:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-18T22:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-18T22:00:00+00:00,,,51.588444,-2.836420,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-18T22:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-18T23:00:00+00:00,,,,,,,,,,,,,
Person search,2022-10-19T00:00:00+00:00,,,51.609069,-3.020774,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-19T02:00:00+00:00,,,51.580979,-2.993517,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-19T02:00:00+00:00,,,51.580979,-2.993517,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Offensive weapons,A no further action disposal,,
Person search,2022-10-19T12:00:00+00:00,,,51.649262,-3.047231,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2022-10-19T14:00:00+00:00,,,51.753514,-3.273471,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-19T14:00:00+00:00,,,51.753514,-3.273471,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-19T14:00:00+00:00,,,51.753514,-3.273471,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-10-19T14:00:00+00:00,,,51.753514,-3.273471,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-19T18:00:00+00:00,,,51.611682,-3.006564,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-19T18:00:00+00:00,,,51.611682,-3.006564,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-10-19T19:00:00+00:00,,,51.580979,-2.993517,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-10-19T20:00:00+00:00,,,51.640666,-3.228224,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-10-20T00:00:00+00:00,,,51.609069,-3.020774,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
