Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-06-01T11:50:00+00:00,,,52.476433,-1.890594,Female,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,False
Person search,2022-06-01T12:33:00+00:00,,,52.479343,-1.898111,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T12:45:00+00:00,,,52.428180,-1.488318,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2022-06-01T12:45:00+00:00,,,52.428180,-1.488318,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2022-06-01T13:33:00+00:00,,,52.409695,-1.509378,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T13:36:00+00:00,,,52.409695,-1.509378,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2022-06-01T14:02:00+00:00,,,52.409729,-1.508760,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T14:20:00+00:00,,,52.472617,-1.815185,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2022-06-01T14:29:00+00:00,,,52.472617,-1.815185,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Vehicle search,2022-06-01T14:32:00+00:00,,,52.472617,-1.815185,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person and Vehicle search,2022-06-01T14:43:00+00:00,,,52.409573,-1.501720,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T15:02:00+00:00,,,52.543612,-2.090832,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2022-06-01T15:02:00+00:00,,,52.543612,-2.090832,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Vehicle search,2022-06-01T15:05:00+00:00,,,52.502983,-1.916707,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2022-06-01T15:05:00+00:00,,,52.502983,-1.916707,Male,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T15:11:00+00:00,,,52.502428,-1.919846,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2022-06-01T15:22:00+00:00,,,52.524594,-1.837739,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2022-06-01T15:25:00+00:00,,,52.502428,-1.919846,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2022-06-01T15:36:00+00:00,,,52.509583,-1.917785,Male,,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T15:37:00+00:00,,,52.509583,-1.917785,Male,,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2022-06-01T15:44:00+00:00,,,52.457019,-1.876706,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,
Person search,2022-06-01T16:00:00+00:00,,,52.515146,-1.904380,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2022-06-01T16:07:00+00:00,,,52.499166,-1.909113,Male,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T16:13:00+00:00,,,52.457340,-1.883004,Male,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T16:18:00+00:00,,,52.457019,-1.876706,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2022-06-01T16:21:00+00:00,,,52.525143,-1.837781,Male,10-17,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T16:25:00+00:00,,,52.482264,-1.833624,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T16:27:00+00:00,,,52.598789,-2.146784,Male,25-34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2022-06-01T16:29:00+00:00,,,52.598789,-2.146784,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2022-06-01T16:33:00+00:00,,,52.526178,-1.838500,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T16:40:00+00:00,,,52.515146,-1.904380,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2022-06-01T16:52:00+00:00,,,52.410036,-1.502715,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T17:08:00+00:00,,,52.515146,-1.904380,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T17:10:00+00:00,,,52.521386,-1.894020,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2022-06-01T17:23:00+00:00,,,52.525143,-1.837781,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T17:24:00+00:00,,,52.598789,-2.146784,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2022-06-01T18:09:00+00:00,,,52.580630,-1.985553,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T18:35:00+00:00,,,52.412669,-1.489850,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2022-06-01T18:36:00+00:00,,,52.580630,-1.985553,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T18:54:00+00:00,,,52.581025,-1.983841,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T19:30:00+00:00,,,52.484918,-1.898864,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T19:30:00+00:00,,,52.484918,-1.898864,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T19:51:00+00:00,,,52.410036,-1.502715,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2022-06-01T19:51:00+00:00,,,52.410036,-1.502715,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2022-06-01T20:02:00+00:00,,,52.509590,-1.928997,Male,10-17,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T20:02:00+00:00,,,52.474757,-1.896959,Male,25-34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T20:15:00+00:00,,,52.484918,-1.898864,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-01T20:32:00+00:00,,,52.574464,-1.998865,Male,10-17,Asian/Asian British - Bangladeshi,Asian,Firearms Act 1968 (section 47),Firearms,Arrest,,False
Vehicle search,2022-06-01T21:04:00+00:00,,,52.487740,-1.897900,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Vehicle search,2022-06-01T21:04:00+00:00,,,52.487740,-1.897900,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2022-06-01T21:08:00+00:00,,,52.509590,-1.928997,Male,10-17,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T21:53:00+00:00,,,52.509590,-1.928997,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Vehicle search,2022-06-01T22:40:00+00:00,,,52.516785,-1.999249,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2022-06-01T22:40:00+00:00,,,52.516785,-1.999249,Male,,,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T22:45:00+00:00,,,52.606131,-1.970808,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2022-06-01T22:51:00+00:00,,,52.503203,-1.937449,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-01T23:25:00+00:00,,,52.503594,-1.929582,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-01T23:38:00+00:00,,,52.514666,-1.940130,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-01T23:39:00+00:00,,,52.514666,-1.940130,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-01T23:41:00+00:00,,,52.514666,-1.940130,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-02T00:30:00+00:00,,,52.388302,-1.834888,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2022-06-02T00:41:00+00:00,,,52.402189,-1.798502,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-02T00:53:00+00:00,,,52.493344,-1.902512,Male,25-34,Asian/Asian British - Pakistani,Asian,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person search,2022-06-02T01:11:00+00:00,,,52.496969,-2.020269,Male,over 34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T03:23:00+00:00,,,52.406225,-1.511577,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T03:23:00+00:00,,,52.405067,-1.511914,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T07:25:00+00:00,,,52.554538,-1.891566,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,False
Person and Vehicle search,2022-06-02T09:46:00+00:00,,,52.523623,-1.837801,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2022-06-02T13:31:00+00:00,,,52.521864,-2.009507,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,True
Person search,2022-06-02T13:33:00+00:00,,,52.521864,-2.009507,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,True
Person search,2022-06-02T13:35:00+00:00,,,52.478130,-1.898659,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2022-06-02T13:44:00+00:00,,,52.519803,-1.844919,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T14:16:00+00:00,,,52.493091,-1.817397,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2022-06-02T14:50:00+00:00,,,52.457992,-1.957425,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Vehicle search,2022-06-02T14:50:00+00:00,,,52.457992,-1.957425,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,
Person and Vehicle search,2022-06-02T15:23:00+00:00,,,52.418426,-1.501135,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T15:24:00+00:00,,,52.478888,-1.901469,Male,over 34,Mixed/Multiple ethnic groups - White and Asian,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,False
Person search,2022-06-02T15:27:00+00:00,,,52.418426,-1.501135,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T15:50:00+00:00,,,52.490427,-1.833682,Male,10-17,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-02T16:23:00+00:00,,,52.507260,-2.086882,Male,,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T16:23:00+00:00,,,52.507260,-2.086882,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T16:26:00+00:00,,,52.471534,-1.817942,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2022-06-02T16:27:00+00:00,,,52.508535,-2.088108,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T16:29:00+00:00,,,52.471534,-1.817942,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T16:33:00+00:00,,,52.471681,-1.820209,Male,10-17,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,False
Vehicle search,2022-06-02T16:34:00+00:00,,,52.501049,-1.914619,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2022-06-02T16:37:00+00:00,,,52.443070,-1.507904,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2022-06-02T16:37:00+00:00,,,52.501049,-1.914619,Male,18-24,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Vehicle search,2022-06-02T16:39:00+00:00,,,52.501049,-1.914619,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2022-06-02T16:39:00+00:00,,,52.501049,-1.914619,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2022-06-02T16:40:00+00:00,,,52.410097,-1.510785,Male,10-17,,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2022-06-02T16:40:00+00:00,,,52.410097,-1.510785,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2022-06-02T17:08:00+00:00,,,52.501049,-1.914619,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2022-06-02T17:23:00+00:00,,,52.502516,-1.917341,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T17:24:00+00:00,,,52.502516,-1.917341,Male,,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T17:32:00+00:00,,,52.477993,-1.989355,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2022-06-02T17:34:00+00:00,,,52.508304,-2.084453,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,False
Person search,2022-06-02T18:00:00+00:00,,,52.498191,-1.883986,Female,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T18:21:00+00:00,,,52.530091,-2.077685,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-02T18:21:00+00:00,,,52.530091,-2.077685,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-02T18:21:00+00:00,,,52.530091,-2.077685,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2022-06-02T18:24:00+00:00,,,52.479785,-2.110445,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T18:24:00+00:00,,,52.479785,-2.110445,Male,under 10,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T18:24:00+00:00,,,52.479785,-2.110445,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T18:26:00+00:00,,,52.477928,-1.893624,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,False
Person search,2022-06-02T18:28:00+00:00,,,52.477928,-1.893624,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,False
Person search,2022-06-02T18:48:00+00:00,,,52.477928,-1.893624,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,False
Person search,2022-06-02T19:45:00+00:00,,,52.583426,-1.982586,Male,,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2022-06-02T19:45:00+00:00,,,52.583426,-1.982586,Male,10-17,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2022-06-02T19:53:00+00:00,,,52.565007,-2.001845,Male,10-17,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-02T19:56:00+00:00,,,52.552249,-2.018613,Male,over 34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2022-06-02T20:45:00+00:00,,,52.512307,-1.885761,Female,,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2022-06-02T20:49:00+00:00,,,52.554533,-2.013408,Male,over 34,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,True
Person search,2022-06-02T20:55:00+00:00,,,52.502309,-1.884623,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Vehicle search,2022-06-02T20:55:00+00:00,,,52.502309,-1.884623,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2022-06-02T20:55:00+00:00,,,52.502309,-1.884623,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2022-06-02T22:40:00+00:00,,,52.414309,-1.784142,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2022-06-02T22:40:00+00:00,,,52.592504,-2.140445,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2022-06-03T00:38:00+00:00,,,52.478843,-1.736770,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,,Firearms Act 1968 (section 47),Firearms,Arrest,,False
Person search,2022-06-03T00:44:00+00:00,,,52.479343,-1.898111,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
