Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-06-11T21:08:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T21:08:00+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T21:13:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-11T21:13:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T21:16:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T21:20:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T21:22:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T21:55:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-11T21:57:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Vehicle search,2021-06-11T22:04:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-06-11T22:25:00+00:00,,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-11T22:31:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T22:38:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-11T22:39:00+00:00,,,53.096237,-2.655429,Male,,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,
Person search,2021-06-11T22:40:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T22:40:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,,,
Person search,2021-06-11T22:45:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-11T23:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-11T23:07:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-11T23:08:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,
Person search,2021-06-11T23:22:00+00:00,,,53.110242,-2.653880,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,
Person search,2021-06-11T23:26:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Vehicle search,2021-06-11T23:34:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-06-11T23:35:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Vehicle search,2021-06-11T23:41:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-06-12T00:00:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Vehicle search,2021-06-12T00:20:00+00:00,,,53.085408,-2.697741,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-06-12T00:20:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T00:20:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,
Person and Vehicle search,2021-06-12T00:20:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T00:21:00+00:00,,,,,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T00:22:00+00:00,,,,,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T00:25:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,
Vehicle search,2021-06-12T01:00:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2021-06-12T01:13:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T01:56:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T02:02:00+00:00,,,,,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Vehicle search,2021-06-12T02:19:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-12T02:35:00+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T02:45:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T10:56:00+00:00,,,,,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,
Person and Vehicle search,2021-06-12T13:50:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,Summons / charged by post,,
Person and Vehicle search,2021-06-12T13:55:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,Summons / charged by post,,
Person search,2021-06-12T14:52:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,
Vehicle search,2021-06-12T15:05:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-06-12T16:56:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-06-12T17:00:00+00:00,,,53.085408,-2.697741,Male,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2021-06-12T17:22:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-12T17:22:00+00:00,,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T17:45:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:45:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:47:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,Khat or Cannabis warning,,
Person search,2021-06-12T17:48:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:49:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:50:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,Penalty Notice for Disorder,,
Person search,2021-06-12T17:50:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:51:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:53:00+00:00,,,53.278386,-2.361944,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-12T17:55:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,Black,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:58:00+00:00,,,,,Male,over 34,White - Any other White background,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T17:58:00+00:00,,,,,Male,18-24,White - Any other White background,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:00:00+00:00,,,53.114391,-2.646383,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-12T18:04:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T18:07:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:07:00+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:07:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:08:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-12T18:10:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T18:10:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T18:12:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:18:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:20:00+00:00,,,,,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,Community resolution,,
Person search,2021-06-12T18:20:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:22:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:28:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T18:28:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Vehicle search,2021-06-12T18:31:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-12T18:36:00+00:00,,,,,Male,over 34,White - Any other White background,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:38:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:40:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:40:00+00:00,,,,,Male,,Asian/Asian British - Indian,Asian,Criminal Justice and Public Order Act 1994 (section 60),,A no further action disposal,,
Person search,2021-06-12T18:41:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:45:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:47:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:47:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:49:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:50:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:50:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T18:52:00+00:00,,,,,Male,18-24,Asian/Asian British - Indian,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:52:00+00:00,,,,,Male,over 34,White - Any other White background,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:53:00+00:00,,,,,Male,over 34,White - Any other White background,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:56:00+00:00,,,,,Male,10-17,Asian/Asian British - Any other Asian background,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:57:00+00:00,,,,,Male,,Asian/Asian British - Indian,Asian,Criminal Justice and Public Order Act 1994 (section 60),,A no further action disposal,,
Person search,2021-06-12T18:58:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:59:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:59:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T18:59:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:00:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:00:00+00:00,,,,,Male,over 34,Other ethnic group - Not stated,Black,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,Community resolution,,
Person search,2021-06-12T19:21:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:30:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:31:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:36:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:39:00+00:00,,,53.096903,-2.661772,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:42:00+00:00,,,53.096903,-2.661772,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:44:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T19:48:00+00:00,,,53.096903,-2.661772,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T19:54:00+00:00,,,53.096903,-2.661772,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T21:30:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T21:30:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T21:30:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T21:30:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T21:30:00+00:00,,,,,Female,18-24,Other ethnic group - Not stated,,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-12T21:54:00+00:00,,,53.096903,-2.661772,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T21:55:00+00:00,,,53.096903,-2.661772,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T21:59:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T22:05:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T22:10:00+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T22:10:00+00:00,,,,,Male,,Other ethnic group - Not stated,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T22:10:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-12T22:18:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T22:30:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person and Vehicle search,2021-06-12T22:30:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T22:45:00+00:00,,,53.087796,-2.666813,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T22:48:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T22:51:00+00:00,,,53.096237,-2.655429,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T23:10:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T23:10:00+00:00,,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T23:15:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-12T23:16:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-12T23:16:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T23:33:00+00:00,,,53.025279,-2.778772,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-12T23:38:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-12T23:45:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-12T23:54:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-13T00:00:00+00:00,,,53.085408,-2.697741,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-13T00:00:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-13T00:00:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-13T00:05:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),Articles for use in criminal damage,A no further action disposal,,
Person search,2021-06-13T00:09:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-06-13T00:13:00+00:00,,,,,Male,25-34,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,
Person and Vehicle search,2021-06-13T00:16:00+00:00,,,,,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-13T00:16:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-13T00:17:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,
Person search,2021-06-13T00:20:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-13T00:22:00+00:00,,,,,Male,,Other ethnic group - Not stated,Asian,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person search,2021-06-13T00:22:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2021-06-13T00:24:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,A no further action disposal,,
