Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-06-03T09:06:00+00:00,False,,51.787998,1.145522,Female,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Caution (simple or conditional),,
Person search,2021-06-03T09:06:00+00:00,False,,51.796389,1.172623,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T10:06:00+00:00,False,,51.463292,0.354029,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T10:06:00+00:00,False,,51.463292,0.354029,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-06-03T11:06:00+00:00,False,,51.821697,1.139873,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-06-03T12:06:00+00:00,False,,51.548672,0.712186,Female,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T13:06:00+00:00,False,,51.744611,0.456432,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-06-03T13:06:00+00:00,True,,51.884826,0.891999,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-06-03T13:06:00+00:00,False,,51.569835,0.427226,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-06-03T14:06:00+00:00,False,,51.720058,0.511830,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T14:06:00+00:00,False,,51.720058,0.511830,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T14:06:00+00:00,False,,51.720058,0.511830,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T15:06:00+00:00,False,,51.741232,0.466650,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2021-06-03T15:06:00+00:00,False,,51.741232,0.466650,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T15:06:00+00:00,False,,51.741530,0.465304,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T15:06:00+00:00,True,,51.873885,0.914428,Male,,White - English/Welsh/Scottish/Northern Irish/British,,,,Arrest,,
Vehicle search,2021-06-03T15:06:00+00:00,False,,51.741232,0.466650,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-06-03T17:06:00+00:00,False,,51.489740,0.264593,Male,,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-06-03T17:06:00+00:00,False,,51.889135,0.947014,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-06-03T17:06:00+00:00,False,,51.513448,0.283944,Female,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-03T17:06:00+00:00,True,,51.774561,0.090424,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-06-03T17:06:00+00:00,False,,51.489740,0.264593,Male,,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T18:06:00+00:00,False,,51.570727,0.456959,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-03T18:06:00+00:00,False,,51.647711,0.625531,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-06-03T18:06:00+00:00,False,,51.570727,0.456959,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-06-03T19:06:00+00:00,False,,51.755246,0.520333,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-06-03T19:06:00+00:00,True,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T19:06:00+00:00,False,,51.570458,0.456512,Female,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-03T20:06:00+00:00,False,,51.580459,0.499503,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T20:06:00+00:00,False,,51.579557,0.492424,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T20:06:00+00:00,False,,51.778358,0.109402,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T20:06:00+00:00,False,,51.582383,0.497415,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-03T20:06:00+00:00,False,,51.570410,0.508058,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,
Person search,2021-06-03T22:06:00+00:00,False,,51.880797,0.933752,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-04T00:06:00+00:00,False,,51.873127,0.362142,Male,,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-06-04T00:06:00+00:00,False,,51.869847,0.221278,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-06-04T01:06:00+00:00,False,,51.575227,0.313019,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-06-04T01:06:00+00:00,False,,51.575227,0.313019,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-04T08:06:00+00:00,False,,51.523777,0.558130,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2021-06-04T09:06:00+00:00,False,,51.911173,0.923838,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-04T10:06:00+00:00,False,,51.540071,0.649788,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-06-04T13:06:00+00:00,False,,51.542767,0.450116,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-06-04T13:06:00+00:00,False,,51.583551,0.489842,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-06-04T14:06:00+00:00,False,,51.815949,0.743623,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-04T16:06:00+00:00,False,,51.489685,0.289670,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-04T16:06:00+00:00,False,,51.489685,0.289670,Male,,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-06-04T16:06:00+00:00,True,,51.821697,1.139873,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-06-04T16:06:00+00:00,False,,51.489685,0.289670,Male,,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
