Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-08-08T02:08:00+00:00,,,54.345084,-1.438864,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-08T02:08:00+00:00,,,54.345084,-1.438864,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-08T14:08:00+00:00,,,54.205885,-0.808003,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-08T15:08:00+00:00,,,54.206129,-0.810827,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-08T16:08:00+00:00,,,53.954222,-1.076272,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-08T20:08:00+00:00,,,53.954390,-1.075240,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-08T20:08:00+00:00,,,53.954390,-1.075240,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-08T22:08:00+00:00,,,54.283809,-0.417392,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-08-09T16:08:00+00:00,,,53.994745,-1.543798,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-10T01:08:00+00:00,,,,,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-10T01:08:00+00:00,,,53.900909,-1.626152,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-10T06:08:00+00:00,,,53.761082,-1.249997,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-10T07:08:00+00:00,,,54.273275,-0.401040,Female,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-10T18:08:00+00:00,,,53.994745,-1.543798,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-10T20:08:00+00:00,,,54.279821,-0.401877,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-11T10:08:00+00:00,,,53.954390,-1.075240,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-08-11T15:08:00+00:00,,,54.131966,-0.799001,Female,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-11T15:08:00+00:00,,,53.954390,-1.075240,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-11T17:08:00+00:00,,,53.999044,-1.542165,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-12T00:08:00+00:00,,,54.279816,-0.398805,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-08-12T16:08:00+00:00,,,53.957461,-1.543032,Male,25-34,,White,,,,,
Person search,2022-08-12T21:08:00+00:00,,,54.481125,-0.610257,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-12T21:08:00+00:00,,,,,Male,over 34,,White,,,,,
Person search,2022-08-13T02:08:00+00:00,,,54.132141,-0.789568,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-08-13T05:08:00+00:00,,,53.993848,-1.537158,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-08-13T06:08:00+00:00,,,53.966683,-1.082505,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-13T09:08:00+00:00,,,54.311808,-1.569121,Male,25-34,,White,,Stolen goods,Arrest,True,
Person and Vehicle search,2022-08-13T09:08:00+00:00,,,53.957461,-1.543032,Male,25-34,,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-08-13T15:08:00+00:00,,,53.999601,-1.499368,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-08-13T15:08:00+00:00,,,53.999601,-1.499368,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-14T02:08:00+00:00,,,54.277045,-0.417682,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-14T12:08:00+00:00,,,54.341178,-1.433780,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,True,
Person search,2022-08-14T12:08:00+00:00,,,54.341178,-1.433780,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,True,
Person search,2022-08-14T21:08:00+00:00,,,53.957588,-1.080126,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-15T07:08:00+00:00,,,53.998558,-1.055169,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person and Vehicle search,2022-08-15T17:08:00+00:00,,,53.997420,-1.090901,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-15T19:08:00+00:00,,,53.982491,-1.535927,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-16T01:08:00+00:00,,,54.287798,-0.433078,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person and Vehicle search,2022-08-16T01:08:00+00:00,,,54.287798,-0.433078,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-16T21:08:00+00:00,,,53.784731,-1.065685,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-08-17T06:08:00+00:00,,,54.280520,-0.404446,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-17T23:08:00+00:00,,,54.008058,-1.530726,Female,over 34,,White,,,,,
Person search,2022-08-18T12:08:00+00:00,,,53.985608,-1.497508,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-18T13:08:00+00:00,,,53.985608,-1.497508,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-18T14:08:00+00:00,,,53.955888,-1.078993,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-08-18T18:08:00+00:00,,,54.281276,-0.407259,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-18T18:08:00+00:00,,,54.281276,-0.407259,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-18T19:08:00+00:00,,,53.898348,-1.319130,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-18T22:08:00+00:00,,,54.262502,-0.418408,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,,False,
Person and Vehicle search,2022-08-18T22:08:00+00:00,,,,,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person and Vehicle search,2022-08-18T22:08:00+00:00,,,,,Male,18-24,,Asian,,,,False,
Person and Vehicle search,2022-08-18T22:08:00+00:00,,,,,Male,18-24,,Asian,,,,False,
Person and Vehicle search,2022-08-19T00:08:00+00:00,,,53.957305,-1.134147,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2022-08-19T00:08:00+00:00,,,53.957305,-1.134147,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-19T00:08:00+00:00,,,53.957305,-1.134147,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,
Person and Vehicle search,2022-08-20T00:08:00+00:00,,,54.382762,-0.532773,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-20T00:08:00+00:00,,,54.382762,-0.532773,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-20T13:08:00+00:00,,,53.958303,-1.078605,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-08-20T16:08:00+00:00,,,54.027494,-1.560125,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-20T17:08:00+00:00,,,54.281707,-0.434707,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-20T17:08:00+00:00,,,53.942659,-1.089812,Female,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-21T02:08:00+00:00,,,54.286773,-0.400871,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-21T04:08:00+00:00,,,54.337981,-1.434285,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-08-21T04:08:00+00:00,,,54.482340,-0.609614,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-21T05:08:00+00:00,,,53.954621,-1.093194,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-08-21T07:08:00+00:00,,,53.954735,-1.056678,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-21T07:08:00+00:00,,,54.023258,-1.565198,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-21T10:08:00+00:00,,,53.956851,-1.073348,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-22T05:08:00+00:00,,,54.165945,-0.752555,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-08-22T05:08:00+00:00,,,54.165945,-0.752555,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-08-22T08:08:00+00:00,,,53.978438,-1.569462,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-23T08:08:00+00:00,,,53.981246,-1.558478,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-23T13:08:00+00:00,,,53.958425,-1.076895,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-23T16:08:00+00:00,,,53.923868,-1.070272,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-23T16:08:00+00:00,,,53.933415,-1.070486,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-08-23T17:08:00+00:00,,,53.921954,-1.155063,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-23T18:08:00+00:00,,,53.998068,-1.533938,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-23T19:08:00+00:00,,,53.923868,-1.070272,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-23T22:08:00+00:00,,,53.995121,-1.536381,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-23T22:08:00+00:00,,,53.995121,-1.536381,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-23T22:08:00+00:00,,,54.234350,-1.342624,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-24T08:08:00+00:00,,,54.281822,-0.396292,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-08-24T08:08:00+00:00,,,54.281822,-0.396292,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-08-24T08:08:00+00:00,,,53.956302,-1.533916,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-08-24T08:08:00+00:00,,,53.956302,-1.533916,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-24T15:08:00+00:00,,,53.971747,-1.073704,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-08-24T22:08:00+00:00,,,53.952901,-1.145575,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-24T22:08:00+00:00,,,53.952901,-1.145575,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-25T06:08:00+00:00,,,53.886793,-1.257548,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-25T13:08:00+00:00,,,53.859686,-1.326076,Male,18-24,Other ethnic group - Not stated,Black,,,,,
Person and Vehicle search,2022-08-25T14:08:00+00:00,,,53.959314,-1.008401,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person search,2022-08-25T20:08:00+00:00,,,,,Female,25-34,,White,,,,,
Person search,2022-08-25T22:08:00+00:00,,,53.965454,-1.074713,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-25T23:08:00+00:00,,,53.975493,-1.072249,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2022-08-25T23:08:00+00:00,,,53.954240,-1.048551,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-25T23:08:00+00:00,,,53.954240,-1.048551,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-26T10:08:00+00:00,,,54.275656,-0.442892,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-08-26T14:08:00+00:00,,,53.800799,-1.364863,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-26T14:08:00+00:00,,,53.800799,-1.364863,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-26T18:08:00+00:00,,,53.988836,-1.540493,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-26T21:08:00+00:00,,,53.993574,-1.511063,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-08-26T22:08:00+00:00,,,53.994556,-1.522106,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-27T12:08:00+00:00,,,53.953677,-1.087195,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-27T13:08:00+00:00,,,53.956332,-2.019912,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-08-27T13:08:00+00:00,,,53.956332,-2.019912,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-08-27T13:08:00+00:00,,,53.956332,-2.019912,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person and Vehicle search,2022-08-27T17:08:00+00:00,,,53.905633,-1.186416,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-08-27T17:08:00+00:00,,,53.905633,-1.186416,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-08-27T17:08:00+00:00,,,53.905633,-1.186416,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-08-27T17:08:00+00:00,,,53.905633,-1.186416,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-08-27T21:08:00+00:00,,,54.232273,-1.342519,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-27T22:08:00+00:00,,,53.962072,-1.130605,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-08-28T16:08:00+00:00,,,53.953203,-2.022349,Male,10-17,,White,,Firearms,,False,
Person search,2022-08-28T16:08:00+00:00,,,53.953203,-2.022349,Male,10-17,Other ethnic group - Not stated,,,Firearms,,False,
Person search,2022-08-28T16:08:00+00:00,,,53.953203,-2.022349,Male,10-17,,White,,Firearms,,False,
Person search,2022-08-28T16:08:00+00:00,,,53.953203,-2.022349,Male,10-17,,White,,Firearms,,False,
Person search,2022-08-29T19:08:00+00:00,,,53.922228,-1.077481,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,True,
Person search,2022-08-29T23:08:00+00:00,,,54.488302,-0.631194,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person and Vehicle search,2022-08-30T01:08:00+00:00,,,53.955916,-1.081446,Male,18-24,,White,,,,False,
Person search,2022-08-30T02:08:00+00:00,,,54.285430,-0.401906,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-08-30T04:08:00+00:00,,,53.933409,-1.375265,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-30T11:08:00+00:00,,,54.239515,-1.342067,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Community resolution,True,
Person search,2022-08-30T12:08:00+00:00,,,54.283161,-0.397566,Female,25-34,,White,,,,,
Person search,2022-08-30T13:08:00+00:00,,,54.244306,-1.334939,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,,False,
Person search,2022-08-30T14:08:00+00:00,,,54.283161,-0.397566,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-30T14:08:00+00:00,,,54.239515,-1.342067,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,,True,
Person and Vehicle search,2022-08-30T16:08:00+00:00,,,,,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-08-30T16:08:00+00:00,,,,,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-31T10:08:00+00:00,,,53.965236,-1.083726,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-08-31T15:08:00+00:00,,,53.998492,-1.058191,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-31T15:08:00+00:00,,,53.998492,-1.058191,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-08-31T17:08:00+00:00,,,54.085510,-1.400164,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
Person search,2022-08-31T18:08:00+00:00,,,54.196659,-1.205793,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,
