Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-08-01T19:08:00+00:00,False,,51.771360,0.094436,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-08-01T20:08:00+00:00,False,,51.729008,0.681393,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,True,,51.804231,0.182715,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,False,,51.875361,0.560085,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-01T21:08:00+00:00,False,,51.875361,0.560085,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-01T21:08:00+00:00,False,,51.875595,0.561319,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,False,,51.880723,0.561625,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-08-01T21:08:00+00:00,False,,51.878837,0.556156,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,False,,51.878837,0.556156,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,False,,51.874521,0.553223,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,False,,51.874521,0.553223,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,True,,51.738262,0.130274,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,True,,51.738262,0.130274,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,True,,51.738262,0.130274,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T21:08:00+00:00,True,,51.738262,0.130274,Male,,,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T22:08:00+00:00,False,,51.537496,0.789486,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2022-08-01T22:08:00+00:00,False,,51.468279,0.369433,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2022-08-01T23:08:00+00:00,False,,51.756805,0.114338,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T23:08:00+00:00,False,,51.756805,0.114338,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-01T23:08:00+00:00,False,,51.755609,0.090215,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-01T23:08:00+00:00,False,,51.534847,0.721560,Male,10-17,,Black,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-08-01T23:08:00+00:00,False,,51.536503,0.720764,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-01T23:08:00+00:00,False,,51.535359,0.721994,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-08-02T00:08:00+00:00,False,,51.589977,0.601928,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T01:08:00+00:00,False,,51.539209,0.711075,Male,,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T01:08:00+00:00,False,,51.539209,0.711075,Male,,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T01:08:00+00:00,False,,51.539209,0.711075,Male,,,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T01:08:00+00:00,False,,51.896241,0.894826,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T01:08:00+00:00,False,,51.896241,0.894826,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2022-08-02T03:08:00+00:00,False,,51.488422,0.341754,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-02T03:08:00+00:00,False,,51.488792,0.342176,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-02T03:08:00+00:00,False,,51.637785,0.345063,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T03:08:00+00:00,False,,51.637785,0.345063,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T09:08:00+00:00,False,,51.601505,0.645436,Male,,,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T09:08:00+00:00,False,,51.734033,0.470251,Male,,,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T10:08:00+00:00,False,,51.748922,0.452407,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-08-02T10:08:00+00:00,False,,51.601505,0.645436,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T10:08:00+00:00,False,,51.734033,0.470251,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T13:08:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T13:08:00+00:00,False,,51.886219,0.914645,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T14:08:00+00:00,False,,51.568109,0.457453,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T15:08:00+00:00,True,,51.534025,0.712440,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-02T16:08:00+00:00,False,,51.885900,0.910439,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T16:08:00+00:00,False,,51.487198,0.279751,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T16:08:00+00:00,False,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T16:08:00+00:00,False,,51.884525,0.911149,Male,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T17:08:00+00:00,False,,51.885823,0.913180,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T18:08:00+00:00,False,,51.561379,0.485745,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T20:08:00+00:00,False,,51.571035,0.423148,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T21:08:00+00:00,False,,51.884030,0.562176,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2022-08-02T21:08:00+00:00,False,,51.884030,0.562176,Female,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2022-08-02T21:08:00+00:00,False,,51.884030,0.562176,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2022-08-02T21:08:00+00:00,False,,51.884030,0.562176,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2022-08-02T21:08:00+00:00,False,,51.543565,0.692988,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T21:08:00+00:00,False,,51.543565,0.692988,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T22:08:00+00:00,False,,51.736645,0.473917,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),,,,
Person and Vehicle search,2022-08-02T22:08:00+00:00,False,,51.485487,0.248696,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-08-02T22:08:00+00:00,False,,51.742337,0.455961,Male,10-17,,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T22:08:00+00:00,False,,51.736645,0.473917,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T22:08:00+00:00,False,,51.747016,0.458432,Male,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-02T23:08:00+00:00,False,,51.601505,0.645436,Male,,,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-02T23:08:00+00:00,False,,51.537971,0.709790,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-08-02T23:08:00+00:00,False,,51.537971,0.709790,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T00:08:00+00:00,False,,51.885934,0.903247,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T00:08:00+00:00,False,,51.885934,0.903247,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T00:08:00+00:00,False,,51.885934,0.903247,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T00:08:00+00:00,False,,51.539394,0.713596,Male,25-34,,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2022-08-03T01:08:00+00:00,False,,51.786894,1.150797,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T03:08:00+00:00,False,,51.730397,0.478109,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2022-08-03T08:08:00+00:00,False,,51.868447,0.764571,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T13:08:00+00:00,False,,51.765900,0.084444,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-03T14:08:00+00:00,False,,51.768134,0.091779,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Caution (simple or conditional),,
Vehicle search,2022-08-03T14:08:00+00:00,False,,51.577580,0.551322,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2022-08-03T14:08:00+00:00,False,,51.575212,0.548158,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-08-03T14:08:00+00:00,False,,51.575212,0.548158,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-08-03T15:08:00+00:00,False,,51.738416,0.458530,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T16:08:00+00:00,False,,51.729140,0.448381,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-03T16:08:00+00:00,False,,51.718375,0.497982,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2022-08-03T16:08:00+00:00,False,,51.730822,0.679516,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T17:08:00+00:00,True,,51.745858,0.519433,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,,
Person search,2022-08-03T17:08:00+00:00,False,,51.886452,0.916462,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T18:08:00+00:00,False,,51.566120,0.552296,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T18:08:00+00:00,False,,51.566120,0.552296,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T18:08:00+00:00,False,,51.754012,0.508628,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T18:08:00+00:00,False,,51.566120,0.552296,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T18:08:00+00:00,False,,51.566120,0.552296,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-03T18:08:00+00:00,False,,51.566120,0.552296,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T19:08:00+00:00,False,,51.538418,0.717663,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-03T19:08:00+00:00,True,,51.535394,0.713891,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-03T19:08:00+00:00,False,,51.535394,0.713891,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-03T19:08:00+00:00,False,,51.535394,0.713891,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-03T21:08:00+00:00,False,,51.846934,0.622505,Male,,,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2022-08-03T21:08:00+00:00,False,,51.563286,0.500149,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2022-08-03T22:08:00+00:00,False,,51.602139,0.292133,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-03T22:08:00+00:00,False,,51.651812,0.647122,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-03T22:08:00+00:00,False,,51.584602,0.602993,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-04T00:08:00+00:00,False,,51.538273,0.714250,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-04T00:08:00+00:00,True,,51.561861,0.490591,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2022-08-04T00:08:00+00:00,False,,51.535487,0.711402,Female,over 34,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-04T00:08:00+00:00,False,,51.534890,0.713126,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2022-08-04T01:08:00+00:00,False,,51.846934,0.622505,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-04T01:08:00+00:00,False,,51.846934,0.622505,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-04T01:08:00+00:00,False,,51.846934,0.622505,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-04T01:08:00+00:00,False,,51.846934,0.622505,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2022-08-04T01:08:00+00:00,False,,51.846934,0.622505,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
